Measurement Time	Port 1 ECT/RT-1 Temperature °C Temp	Port 2 EC-5 Soil Moisture m³/m³ VWC	Port 3 EC-5 Soil Moisture m³/m³ VWC	Port 4 EC-5 Soil Moisture m³/m³ VWC	Port 5 EC-5 Soil Moisture m³/m³ VWC
09/13/15 12:00 AM	13.5	0.026	* * * 	0.098	0.089
09/13/15 02:00 AM	12.7	0.024	* * * 	0.097	0.089
09/13/15 04:00 AM	10.7	0.020	* * * 	0.095	0.088
09/13/15 06:00 AM	9.7	0.015	* * * 	0.094	0.087
09/13/15 08:00 AM	10.1	0.015	* * * 	0.093	0.086
09/13/15 10:00 AM	17.9	0.021	* * * 	0.094	0.085
09/13/15 12:00 PM	24.4	0.026	* * * 	0.096	0.086
09/13/15 02:00 PM	28.6	0.032	* * * 	0.097	0.087
09/13/15 04:00 PM	31.2	0.034	* * * 	0.099	0.088
09/13/15 06:00 PM	30.0	0.035	* * * 	0.100	0.089
09/13/15 08:00 PM	25.8	0.033	* * * 	0.100	0.090
09/13/15 10:00 PM	15.6	0.029	* * * 	0.099	0.089
09/14/15 12:00 AM	10.6	0.021	* * * 	0.096	0.089
09/14/15 02:00 AM	8.9	0.014	* * * 	0.094	0.089
09/14/15 04:00 AM	7.8	0.001	* * * 	0.094	0.089
09/14/15 06:00 AM	7.2	-0.006	* * * 	0.093	0.088
09/14/15 08:00 AM	8.0	-0.008	* * * 	0.092	0.087
09/14/15 10:00 AM	15.6	0.014	* * * 	0.093	0.084
09/14/15 12:00 PM	21.1	0.023	* * * 	0.094	0.084
09/14/15 02:00 PM	26.9	0.027	* * * 	0.096	0.085
09/14/15 04:00 PM	26.4	0.031	* * * 	0.097	0.086
09/14/15 06:00 PM	26.3	0.031	* * * 	0.098	0.087
09/14/15 08:00 PM	22.0	0.030	* * * 	0.098	0.088
09/14/15 10:00 PM	15.7	0.026	* * * 	0.097	0.087
09/15/15 12:00 AM	14.6	0.024	* * * 	0.094	0.087
09/15/15 02:00 AM	11.7	0.021	* * * 	0.089	0.088
09/15/15 04:00 AM	11.4	0.018	* * * 	0.089	0.087
09/15/15 06:00 AM	11.6	0.017	* * * 	0.089	0.086
09/15/15 08:00 AM	11.2	0.019	* * * 	0.089	0.085
09/15/15 10:00 AM	10.3	0.016	* * * 	0.088	0.084
09/15/15 12:00 PM	10.4	0.014	* * * 	0.086	0.084
09/15/15 02:00 PM	14.0	0.022	* * * 	0.087	0.083
09/15/15 04:00 PM	15.0	0.026	* * * 	0.090	0.083
09/15/15 06:00 PM	16.9	0.029	* * * 	0.091	0.084
09/15/15 08:00 PM	14.0	0.027	* * * 	0.091	0.084
09/15/15 10:00 PM	10.6	0.021	* * * 	0.089	0.083
09/16/15 12:00 AM	8.0	0.005	* * * 	0.088	0.084
09/16/15 02:00 AM	9.2	0.007	* * * 	0.086	0.083
09/16/15 04:00 AM	9.2	0.039	* * * 	0.083	0.083
09/16/15 06:00 AM	9.2	0.056	* * * 	0.082	0.082
09/16/15 08:00 AM	7.2	0.070	* * * 	0.077	0.066
09/16/15 10:00 AM	6.2	0.072	* * * 	0.074	0.005
09/16/15 12:00 PM	7.2	0.116	* * * 	0.077	0.081
09/16/15 02:00 PM	7.9	0.119	* * * 	0.077	0.073
09/16/15 04:00 PM	12.3	0.125	* * * 	0.083	0.078
09/16/15 06:00 PM	12.2	0.127	* * * 	0.083	0.078
09/16/15 08:00 PM	10.6	0.125	* * * 	0.083	0.079
09/16/15 10:00 PM	6.9	0.109	* * * 	0.082	0.030
09/17/15 12:00 AM	5.6	-0.025	* * * 	0.059	-0.117
09/17/15 02:00 AM	3.5	* * * 	* * * 	-0.121	* * * 
09/17/15 04:00 AM	4.5	* * * 	* * * 	-0.104	* * * 
09/17/15 06:00 AM	5.9	-0.149	* * * 	0.000	-0.217
09/17/15 08:00 AM	5.7	-0.114	* * * 	0.034	-0.190
09/17/15 10:00 AM	6.0	-0.052	* * * 	0.027	-0.190
09/17/15 12:00 PM	8.8	0.160	* * * 	0.074	-0.018
09/17/15 02:00 PM	10.8	0.221	* * * 	0.073	0.077
09/17/15 04:00 PM	12.0	0.212	* * * 	0.078	0.076
09/17/15 06:00 PM	10.6	0.214	* * * 	0.077	0.077
09/17/15 08:00 PM	7.7	0.162	* * * 	0.072	0.006
09/17/15 10:00 PM	4.8	-0.233	* * * 	-0.178	* * * 
09/18/15 12:00 AM	4.7	* * * 	* * * 	* * * 	* * * 
09/18/15 02:00 AM	4.5	* * * 	* * * 	* * * 	* * * 
09/18/15 10:00 AM	6.9	* * * 	* * * 	* * * 	* * * 
09/18/15 12:00 PM	10.6	0.134	* * * 	0.075	-0.009
09/18/15 02:00 PM	14.2	0.186	* * * 	0.079	0.074
09/18/15 04:00 PM	15.4	0.185	* * * 	0.083	0.076
09/18/15 06:00 PM	16.7	0.183	* * * 	0.084	0.077
09/18/15 08:00 PM	11.6	0.183	* * * 	0.083	0.078
09/19/15 10:00 AM	9.5	* * * 	* * * 	* * * 	* * * 
09/19/15 12:00 PM	15.7	0.166	* * * 	0.077	0.072
09/19/15 02:00 PM	19.1	0.165	* * * 	0.082	0.075
09/19/15 04:00 PM	20.7	0.167	* * * 	0.085	0.077
09/19/15 06:00 PM	20.9	0.166	* * * 	0.088	0.078
09/19/15 08:00 PM	15.5	0.165	* * * 	0.088	0.080
09/19/15 10:00 PM	8.3	0.065	* * * 	0.069	-0.048
