Measurement Time	Port 1 ECT/RT-1 Temperature °C Temp	Port 2 EC-5 Soil Moisture m³/m³ VWC	Port 3 EC-5 Soil Moisture m³/m³ VWC	Port 4 EC-5 Soil Moisture m³/m³ VWC	Port 5 EC-5 Soil Moisture m³/m³ VWC
07/16/15 06:00 PM	28.5	0.039	0.054	0.069	0.127
07/16/15 08:00 PM	28.1	0.038	0.052	0.071	0.128
07/16/15 10:00 PM	21.8	0.043	0.049	0.071	0.128
07/17/15 12:00 AM	19.1	0.040	0.047	0.071	0.128
07/17/15 02:00 AM	17.2	0.038	0.047	0.071	0.128
07/17/15 04:00 AM	14.8	0.035	0.061	0.070	0.128
07/17/15 06:00 AM	12.3	0.032	0.059	0.069	0.128
07/17/15 08:00 AM	13.1	0.033	0.055	0.069	0.127
07/17/15 10:00 AM	18.2	0.035	0.049	0.069	0.126
07/17/15 12:00 PM	20.6	0.038	0.042	0.069	0.125
07/17/15 02:00 PM	23.5	0.043	0.042	0.069	0.125
07/17/15 04:00 PM	23.9	0.043	0.043	0.069	0.125
07/17/15 06:00 PM	23.3	0.041	0.041	0.069	0.126
07/17/15 08:00 PM	20.0	0.038	0.039	0.069	0.127
07/17/15 10:00 PM	13.2	0.034	0.048	0.069	0.127
07/18/15 12:00 AM	9.7	0.031	0.052	0.069	0.127
07/18/15 02:00 AM	11.3	0.028	0.050	0.069	0.127
07/18/15 04:00 AM	11.4	0.027	0.049	0.068	0.126
07/18/15 06:00 AM	11.2	0.026	0.048	0.067	0.125
07/18/15 08:00 AM	11.3	0.026	0.048	0.067	0.123
07/18/15 10:00 AM	17.1	0.028	0.047	0.067	0.123
07/18/15 12:00 PM	19.9	0.032	0.043	0.067	0.123
07/18/15 02:00 PM	20.7	0.034	0.036	0.067	0.123
07/18/15 04:00 PM	24.5	0.039	0.040	0.067	0.123
07/18/15 06:00 PM	22.8	0.039	0.040	0.067	0.123
07/18/15 08:00 PM	22.6	0.038	0.038	0.068	0.123
07/18/15 10:00 PM	18.6	0.033	0.036	0.068	0.124
07/19/15 12:00 AM	10.0	0.028	0.047	0.067	0.124
07/19/15 02:00 AM	6.1	0.026	0.043	0.067	0.125
07/19/15 04:00 AM	5.2	0.026	0.043	0.067	0.125
07/19/15 06:00 AM	5.4	0.026	0.040	0.067	0.123
07/19/15 08:00 AM	9.5	0.026	0.039	0.066	0.123
07/19/15 10:00 AM	18.7	0.029	0.034	0.066	0.123
07/19/15 12:00 PM	22.6	0.034	0.037	0.066	0.122
07/19/15 02:00 PM	26.3	0.041	0.042	0.066	0.122
07/19/15 04:00 PM	29.4	0.038	0.046	0.067	0.122
07/19/15 06:00 PM	30.5	0.030	0.045	0.067	0.123
07/19/15 08:00 PM	28.0	0.026	0.040	0.069	0.125
07/19/15 10:00 PM	18.9	0.030	0.044	0.069	0.126
07/20/15 12:00 AM	9.8	0.028	0.049	0.069	0.127
07/20/15 02:00 AM	11.7	0.026	0.046	0.069	0.127
07/20/15 04:00 AM	10.1	0.025	0.045	0.069	0.126
07/20/15 06:00 AM	9.1	0.022	0.043	0.068	0.125
07/20/15 08:00 AM	13.0	0.022	0.043	0.067	0.125
07/20/15 10:00 AM	22.1	0.026	0.032	0.068	0.123
07/20/15 12:00 PM	26.9	0.027	0.039	0.067	0.123
07/20/15 02:00 PM	29.9	0.030	0.049	0.067	0.122
07/20/15 04:00 PM	30.4	0.030	0.051	0.068	0.123
07/20/15 06:00 PM	30.1	0.026	0.048	0.069	0.125
07/20/15 08:00 PM	26.9	0.022	0.043	0.069	0.127
07/20/15 10:00 PM	19.5	0.024	0.042	0.069	0.128
07/21/15 12:00 AM	13.8	0.024	0.049	0.070	0.128
07/21/15 02:00 AM	10.3	0.024	0.043	0.069	0.128
07/21/15 04:00 AM	9.4	0.021	0.040	0.069	0.128
07/21/15 06:00 AM	9.4	0.019	0.039	0.069	0.127
07/21/15 08:00 AM	12.5	0.019	0.037	0.069	0.127
07/21/15 10:00 AM	21.5	0.021	0.027	0.069	0.125
07/21/15 12:00 PM	26.6	0.028	0.032	0.068	0.123
07/21/15 02:00 PM	29.5	0.029	0.038	0.068	0.123
07/21/15 04:00 PM	31.7	0.030	0.040	0.069	0.124
07/21/15 06:00 PM	31.7	0.021	0.035	0.069	0.126
07/21/15 08:00 PM	28.0	0.019	0.031	0.070	0.128
07/21/15 10:00 PM	20.3	0.026	0.032	0.070	0.128
07/22/15 12:00 AM	17.0	0.024	0.036	0.071	0.127
07/22/15 02:00 AM	13.8	0.022	0.041	0.071	0.128
07/22/15 04:00 AM	12.3	0.021	0.039	0.070	0.127
07/22/15 06:00 AM	10.2	0.018	0.037	0.069	0.127
07/22/15 08:00 AM	12.7	0.017	0.033	0.069	0.126
07/22/15 10:00 AM	21.3	0.021	0.022	0.069	0.125
07/22/15 12:00 PM	25.1	0.026	0.027	0.069	0.123
07/22/15 02:00 PM	28.6	0.032	0.033	0.069	0.123
07/22/15 04:00 PM	28.4	0.028	0.035	0.069	0.123
07/22/15 06:00 PM	29.4	0.026	0.033	0.069	0.124
07/22/15 08:00 PM	27.2	0.024	0.031	0.069	0.125
07/22/15 10:00 PM	20.9	0.020	0.029	0.069	0.125
07/23/15 12:00 AM	16.6	0.021	0.032	0.069	0.126
07/23/15 02:00 AM	13.2	0.021	0.038	0.071	0.125
07/23/15 04:00 AM	13.0	0.020	0.034	0.071	0.120
07/23/15 06:00 AM	13.2	0.019	0.029	0.071	0.113
07/23/15 08:00 AM	13.1	0.019	0.030	0.070	0.113
07/23/15 10:00 AM	14.9	0.021	0.035	0.069	0.116
07/23/15 12:00 PM	20.6	0.026	0.030	0.069	0.118
07/23/15 02:00 PM	23.5	0.031	0.033	0.068	0.117
07/23/15 04:00 PM	24.3	0.031	0.035	0.068	0.117
07/23/15 06:00 PM	28.7	0.027	0.038	0.069	0.118
07/23/15 08:00 PM	24.0	0.026	0.038	0.069	0.120
07/23/15 10:00 PM	18.3	0.026	0.033	0.069	0.122
07/24/15 12:00 AM	13.8	0.026	0.044	0.069	0.121
07/24/15 02:00 AM	9.3	0.025	0.040	0.068	0.120
07/24/15 04:00 AM	8.5	0.023	0.038	0.067	0.120
07/24/15 06:00 AM	8.4	0.022	0.038	0.067	0.120
07/24/15 08:00 AM	10.5	0.021	0.039	0.066	0.120
07/24/15 10:00 AM	22.0	0.025	0.026	0.067	0.118
07/24/15 12:00 PM	26.5	0.026	0.035	0.067	0.117
07/24/15 02:00 PM	27.6	0.034	0.041	0.066	0.117
07/24/15 04:00 PM	28.6	0.034	0.040	0.067	0.119
07/24/15 06:00 PM	28.8	0.034	0.039	0.067	0.121
07/24/15 08:00 PM	24.3	0.032	0.038	0.068	0.123
07/24/15 10:00 PM	19.4	0.033	0.038	0.068	0.124
07/25/15 12:00 AM	15.5	0.032	0.038	0.069	0.123
07/25/15 02:00 AM	13.3	0.029	0.046	0.068	0.123
07/25/15 04:00 AM	11.7	0.028	0.046	0.068	0.123
07/25/15 06:00 AM	8.4	0.026	0.045	0.067	0.123
07/25/15 08:00 AM	11.5	0.025	0.042	0.067	0.122
07/25/15 10:00 AM	22.5	0.026	0.027	0.067	0.121
07/25/15 12:00 PM	26.5	0.030	0.035	0.067	0.120
07/25/15 02:00 PM	28.9	0.037	0.044	0.067	0.120
07/25/15 04:00 PM	30.3	0.043	0.045	0.067	0.121
07/25/15 06:00 PM	30.0	0.039	0.042	0.068	0.123
07/25/15 08:00 PM	28.5	0.036	0.038	0.069	0.123
07/25/15 10:00 PM	20.5	0.032	0.034	0.069	0.124
07/26/15 12:00 AM	12.0	0.029	0.040	0.069	0.124
07/26/15 02:00 AM	9.9	0.026	0.043	0.068	0.124
07/26/15 04:00 AM	11.4	0.025	0.041	0.068	0.123
07/26/15 06:00 AM	12.8	0.025	0.041	0.067	0.123
07/26/15 08:00 AM	16.0	0.025	0.033	0.067	0.122
07/26/15 10:00 AM	25.1	0.026	0.023	0.067	0.121
07/26/15 12:00 PM	27.3	0.029	0.028	0.067	0.120
07/26/15 02:00 PM	31.4	0.033	0.032	0.067	0.120
07/26/15 04:00 PM	32.7	0.032	0.034	0.067	0.121
07/26/15 06:00 PM	31.4	0.029	0.032	0.068	0.123
07/26/15 08:00 PM	29.1	0.025	0.029	0.069	0.123
07/26/15 10:00 PM	18.4	0.028	0.029	0.069	0.123
07/27/15 12:00 AM	15.4	0.028	0.031	0.069	0.123
07/27/15 02:00 AM	14.9	0.026	0.030	0.070	0.122
07/27/15 04:00 AM	12.5	0.025	0.038	0.071	0.122
07/27/15 06:00 AM	12.6	0.023	0.038	0.069	0.123
07/27/15 08:00 AM	13.9	0.023	0.037	0.068	0.122
07/27/15 10:00 AM	15.3	0.025	0.027	0.068	0.120
07/27/15 12:00 PM	10.4	0.055	0.086	0.069	0.118
07/27/15 02:00 PM	8.5	0.092	0.181	0.069	0.113
07/27/15 04:00 PM	9.3	0.097	0.177	0.069	0.108
07/27/15 06:00 PM	6.6	0.141	0.226	0.069	0.118
07/27/15 08:00 PM	7.2	0.169	0.211	0.068	0.113
07/27/15 10:00 PM	7.1	0.169	0.199	0.067	0.111
07/28/15 12:00 AM	5.0	0.168	0.197	0.066	0.108
07/28/15 02:00 AM	2.3	0.162	0.205	0.066	0.106
07/28/15 04:00 AM	1.5	0.159	0.204	0.066	0.106
07/28/15 06:00 AM	0.9	0.158	0.196	0.065	0.106
07/28/15 08:00 AM	3.8	0.157	0.189	0.064	0.105
07/28/15 10:00 AM	11.2	0.157	0.171	0.063	0.100
07/28/15 12:00 PM	14.5	0.156	0.170	0.061	0.102
07/28/15 02:00 PM	18.0	0.164	0.173	0.061	0.103
07/28/15 04:00 PM	21.1	0.167	0.175	0.062	0.105
07/28/15 06:00 PM	22.5	0.162	0.174	0.063	0.106
07/28/15 08:00 PM	21.2	0.158	0.167	0.064	0.106
07/28/15 10:00 PM	12.0	0.157	0.169	0.064	0.107
07/29/15 12:00 AM	8.1	0.156	0.172	0.065	0.108
07/29/15 02:00 AM	6.2	0.154	0.169	0.065	0.106
07/29/15 04:00 AM	5.9	0.152	0.168	0.064	0.106
07/29/15 06:00 AM	5.1	0.151	0.164	0.064	0.106
07/29/15 08:00 AM	8.0	0.145	0.164	0.064	0.105
07/29/15 10:00 AM	17.8	0.147	0.156	0.064	0.107
07/29/15 12:00 PM	22.0	0.155	0.163	0.063	0.106
07/29/15 02:00 PM	24.4	0.155	0.171	0.063	0.108
07/29/15 04:00 PM	26.8	0.154	0.172	0.064	0.110
07/29/15 06:00 PM	28.0	0.150	0.170	0.066	0.113
07/29/15 08:00 PM	26.6	0.143	0.164	0.067	0.115
07/29/15 10:00 PM	15.7	0.147	0.170	0.069	0.117
07/30/15 12:00 AM	11.5	0.149	0.173	0.069	0.118
07/30/15 02:00 AM	10.7	0.145	0.181	0.069	0.118
07/30/15 04:00 AM	9.8	0.142	0.170	0.069	0.117
07/30/15 06:00 AM	8.9	0.140	0.168	0.068	0.117
07/30/15 08:00 AM	11.3	0.137	0.168	0.067	0.117
07/30/15 10:00 AM	21.7	0.138	0.149	0.067	0.116
07/30/15 12:00 PM	27.8	0.140	0.156	0.067	0.113
07/30/15 02:00 PM	30.1	0.145	0.161	0.067	0.114
07/30/15 04:00 PM	31.8	0.142	0.160	0.069	0.116
07/30/15 06:00 PM	32.8	0.135	0.155	0.070	0.119
07/30/15 08:00 PM	30.6	0.128	0.150	0.072	0.122
07/30/15 10:00 PM	18.0	0.138	0.152	0.072	0.123
07/31/15 12:00 AM	14.0	0.140	0.160	0.072	0.125
07/31/15 02:00 AM	12.4	0.136	0.166	0.072	0.124
07/31/15 04:00 AM	12.1	0.133	0.160	0.072	0.123
07/31/15 06:00 AM	11.3	0.130	0.158	0.072	0.123
07/31/15 08:00 AM	14.1	0.128	0.157	0.072	0.122
07/31/15 10:00 AM	24.0	0.128	0.137	0.072	0.121
07/31/15 12:00 PM	29.7	0.117	0.143	0.072	0.119
07/31/15 02:00 PM	32.8	0.121	0.141	0.071	0.120
07/31/15 04:00 PM	34.4	0.122	0.139	0.072	0.122
07/31/15 06:00 PM	35.1	0.117	0.135	0.073	0.124
07/31/15 08:00 PM	33.1	0.111	0.130	0.075	0.127
07/31/15 10:00 PM	20.9	0.123	0.131	0.076	0.129
08/01/15 12:00 AM	15.6	0.126	0.139	0.076	0.130
08/01/15 02:00 AM	14.2	0.123	0.151	0.076	0.130
08/01/15 04:00 AM	13.9	0.121	0.151	0.076	0.129
08/01/15 06:00 AM	14.5	0.118	0.152	0.075	0.128
08/01/15 08:00 AM	16.6	0.117	0.151	0.075	0.127
08/01/15 10:00 AM	25.2	0.115	0.124	0.074	0.126
08/01/15 12:00 PM	31.0	0.114	0.125	0.074	0.123
08/01/15 02:00 PM	34.4	0.107	0.123	0.074	0.124
08/01/15 04:00 PM	36.0	0.109	0.119	0.075	0.126
08/01/15 06:00 PM	36.6	0.104	0.114	0.076	0.128
08/01/15 08:00 PM	33.7	0.100	0.111	0.077	0.130
08/01/15 10:00 PM	19.9	0.104	0.111	0.077	0.133
08/02/15 12:00 AM	16.0	0.106	0.119	0.078	0.134
08/02/15 02:00 AM	16.1	0.105	0.119	0.077	0.133
08/02/15 04:00 AM	16.1	0.105	0.117	0.077	0.132
08/02/15 06:00 AM	16.4	0.103	0.117	0.077	0.130
08/02/15 08:00 AM	16.9	0.103	0.117	0.076	0.130
08/02/15 10:00 AM	26.3	0.101	0.107	0.076	0.129
08/02/15 12:00 PM	33.7	0.100	0.108	0.076	0.126
08/02/15 02:00 PM	35.8	0.094	0.104	0.076	0.127
08/02/15 04:00 PM	37.9	0.092	0.100	0.077	0.128
08/02/15 06:00 PM	36.4	0.087	0.096	0.077	0.130
08/02/15 08:00 PM	30.8	0.083	0.094	0.077	0.132
08/02/15 10:00 PM	21.0	0.090	0.093	0.079	0.134
08/03/15 12:00 AM	17.5	0.089	0.102	0.079	0.134
08/03/15 02:00 AM	17.2	0.088	0.105	0.079	0.134
08/03/15 04:00 AM	17.1	0.088	0.105	0.078	0.132
08/03/15 06:00 AM	14.6	0.086	0.108	0.077	0.132
08/03/15 08:00 AM	15.5	0.085	0.115	0.077	0.132
08/03/15 10:00 AM	22.5	0.085	0.096	0.077	0.130
08/03/15 12:00 PM	24.8	0.086	0.091	0.077	0.128
08/03/15 02:00 PM	25.1	0.086	0.090	0.076	0.128
08/03/15 04:00 PM	25.0	0.086	0.089	0.076	0.128
08/03/15 06:00 PM	22.6	0.084	0.088	0.076	0.129
08/03/15 08:00 PM	20.5	0.082	0.086	0.076	0.130
08/03/15 10:00 PM	17.6	0.081	0.083	0.076	0.129
08/04/15 12:00 AM	16.2	0.079	0.083	0.076	0.129
08/04/15 02:00 AM	15.0	0.079	0.086	0.076	0.129
08/04/15 04:00 AM	14.0	0.078	0.092	0.076	0.128
08/04/15 06:00 AM	13.1	0.077	0.089	0.076	0.122
08/04/15 08:00 AM	13.0	0.076	0.093	0.076	0.123
08/04/15 10:00 AM	17.5	0.077	0.090	0.076	0.124
08/04/15 12:00 PM	22.4	0.079	0.086	0.075	0.124
08/04/15 02:00 PM	27.1	0.085	0.089	0.075	0.125
08/04/15 04:00 PM	26.5	0.087	0.084	0.075	0.126
08/04/15 06:00 PM	21.6	0.080	0.082	0.076	0.128
08/04/15 08:00 PM	25.0	0.079	0.081	0.076	0.128
08/04/15 10:00 PM	16.8	0.076	0.081	0.076	0.128
08/05/15 12:00 AM	16.1	0.076	0.084	0.076	0.128
08/05/15 02:00 AM	13.7	0.075	0.092	0.076	0.128
08/05/15 04:00 AM	13.6	0.074	0.100	0.076	0.128
08/05/15 06:00 AM	13.6	0.074	0.100	0.075	0.127
08/05/15 08:00 AM	12.8	0.072	0.099	0.075	0.126
08/05/15 10:00 AM	13.1	0.072	0.096	0.076	0.120
08/05/15 12:00 PM	21.3	0.077	0.085	0.075	0.121
08/05/15 02:00 PM	26.5	0.082	0.083	0.074	0.121
08/05/15 04:00 PM	23.5	0.084	0.078	0.074	0.121
08/05/15 06:00 PM	15.7	0.180	0.094	0.077	0.119
08/05/15 08:00 PM	16.2	0.168	0.096	0.075	0.118
08/05/15 10:00 PM	13.5	0.162	0.098	0.075	0.118
08/06/15 12:00 AM	12.3	0.157	0.104	0.074	0.117
08/06/15 02:00 AM	8.7	0.152	0.106	0.074	0.117
08/06/15 04:00 AM	9.6	0.151	0.105	0.074	0.117
08/06/15 06:00 AM	10.4	0.148	0.105	0.072	0.115
08/06/15 08:00 AM	10.9	0.147	0.105	0.072	0.115
08/06/15 10:00 AM	15.2	0.147	0.105	0.072	0.116
08/06/15 12:00 PM	19.9	0.147	0.099	0.072	0.117
08/06/15 02:00 PM	23.0	0.150	0.101	0.072	0.117
08/06/15 04:00 PM	25.9	0.151	0.104	0.072	0.119
08/06/15 06:00 PM	28.2	0.147	0.103	0.074	0.120
08/06/15 08:00 PM	25.9	0.140	0.099	0.075	0.122
08/06/15 10:00 PM	18.6	0.135	0.101	0.075	0.122
08/07/15 12:00 AM	11.0	0.134	0.123	0.076	0.123
08/07/15 02:00 AM	10.0	0.129	0.117	0.075	0.123
08/07/15 04:00 AM	12.3	0.127	0.111	0.075	0.123
08/07/15 06:00 AM	12.3	0.124	0.109	0.074	0.122
08/07/15 08:00 AM	12.0	0.123	0.109	0.073	0.121
08/07/15 10:00 AM	19.1	0.122	0.101	0.073	0.120
08/07/15 12:00 PM	26.1	0.123	0.094	0.073	0.119
08/07/15 02:00 PM	28.6	0.125	0.096	0.072	0.119
08/07/15 04:00 PM	30.1	0.123	0.098	0.074	0.121
08/07/15 06:00 PM	30.2	0.120	0.097	0.075	0.123
08/07/15 08:00 PM	24.4	0.119	0.094	0.076	0.126
08/07/15 10:00 PM	18.6	0.120	0.094	0.077	0.126
08/08/15 12:00 AM	14.8	0.117	0.093	0.077	0.126
08/08/15 02:00 AM	13.1	0.115	0.098	0.077	0.124
08/08/15 04:00 AM	12.2	0.115	0.095	0.077	0.118
08/08/15 06:00 AM	11.8	0.113	0.096	0.078	0.117
08/08/15 08:00 AM	11.7	0.111	0.096	0.077	0.118
08/08/15 10:00 AM	12.2	0.110	0.097	0.077	0.118
08/08/15 12:00 PM	14.9	0.111	0.093	0.077	0.116
08/08/15 02:00 PM	19.3	0.112	0.089	0.075	0.116
08/08/15 04:00 PM	19.9	0.111	0.090	0.075	0.117
08/08/15 06:00 PM	19.3	0.108	0.087	0.075	0.117
08/08/15 08:00 PM	16.3	0.105	0.077	0.075	0.112
08/08/15 10:00 PM	13.2	0.104	0.081	0.075	0.112
08/09/15 12:00 AM	10.3	0.104	0.094	0.074	0.111
08/09/15 02:00 AM	8.8	0.102	0.092	0.074	0.111
08/09/15 04:00 AM	7.9	0.100	0.094	0.073	0.110
08/09/15 06:00 AM	7.3	0.100	0.093	0.072	0.109
08/09/15 08:00 AM	9.2	0.098	0.100	0.072	0.108
08/09/15 10:00 AM	17.1	0.098	0.086	0.072	0.108
08/09/15 12:00 PM	21.5	0.102	0.084	0.072	0.110
08/09/15 02:00 PM	25.4	0.108	0.091	0.072	0.113
08/09/15 04:00 PM	27.5	0.110	0.094	0.073	0.116
08/09/15 06:00 PM	28.3	0.106	0.094	0.074	0.117
08/09/15 08:00 PM	25.3	0.101	0.089	0.076	0.119
08/09/15 10:00 PM	14.5	0.101	0.096	0.076	0.121
08/10/15 12:00 AM	13.0	0.104	0.099	0.076	0.121
08/10/15 02:00 AM	11.9	0.101	0.095	0.076	0.120
08/10/15 04:00 AM	10.7	0.099	0.096	0.076	0.120
08/10/15 06:00 AM	9.9	0.096	0.100	0.076	0.119
08/10/15 08:00 AM	12.3	0.095	0.100	0.074	0.118
08/10/15 10:00 AM	23.1	0.095	0.084	0.075	0.118
08/10/15 12:00 PM	29.2	0.093	0.089	0.074	0.117
08/10/15 02:00 PM	32.5	0.097	0.093	0.074	0.117
08/10/15 04:00 PM	33.7	0.098	0.092	0.075	0.119
08/10/15 06:00 PM	29.5	0.095	0.092	0.076	0.123
08/10/15 08:00 PM	26.1	0.096	0.089	0.077	0.124
08/10/15 10:00 PM	16.8	0.098	0.084	0.077	0.125
08/11/15 12:00 AM	15.5	0.095	0.082	0.077	0.125
08/11/15 02:00 AM	13.8	0.094	0.091	0.077	0.125
08/11/15 04:00 AM	13.6	0.092	0.095	0.077	0.125
08/11/15 06:00 AM	12.4	0.090	0.099	0.076	0.123
08/11/15 08:00 AM	13.8	0.089	0.098	0.076	0.123
08/11/15 10:00 AM	25.1	0.089	0.081	0.076	0.123
08/11/15 12:00 PM	31.1	0.090	0.083	0.076	0.120
08/11/15 02:00 PM	34.2	0.094	0.083	0.075	0.120
08/11/15 04:00 PM	35.5	0.089	0.083	0.076	0.122
08/11/15 06:00 PM	33.8	0.088	0.082	0.076	0.124
08/11/15 08:00 PM	29.2	0.083	0.079	0.077	0.127
08/11/15 10:00 PM	21.5	0.081	0.080	0.077	0.129
08/12/15 12:00 AM	18.5	0.079	0.077	0.077	0.130
08/12/15 02:00 AM	16.2	0.077	0.077	0.077	0.131
08/12/15 04:00 AM	13.3	0.076	0.087	0.077	0.130
08/12/15 06:00 AM	15.3	0.076	0.089	0.077	0.130
08/12/15 08:00 AM	16.9	0.075	0.088	0.076	0.130
08/12/15 10:00 AM	21.4	0.075	0.079	0.076	0.129
08/12/15 12:00 PM	27.8	0.079	0.078	0.076	0.128
08/12/15 02:00 PM	30.8	0.083	0.079	0.076	0.127
08/12/15 04:00 PM	33.1	0.082	0.079	0.076	0.128
08/12/15 06:00 PM	32.3	0.079	0.077	0.076	0.129
08/12/15 08:00 PM	28.8	0.075	0.075	0.077	0.131
08/12/15 10:00 PM	21.4	0.072	0.072	0.077	0.132
08/13/15 12:00 AM	16.1	0.070	0.069	0.077	0.133
08/13/15 02:00 AM	15.7	0.068	0.069	0.077	0.132
08/13/15 04:00 AM	15.1	0.067	0.070	0.077	0.132
08/13/15 06:00 AM	14.1	0.066	0.072	0.077	0.131
08/13/15 08:00 AM	15.2	0.065	0.075	0.076	0.130
08/13/15 10:00 AM	25.3	0.066	0.071	0.076	0.128
08/13/15 12:00 PM	30.5	0.072	0.076	0.076	0.127
08/13/15 02:00 PM	33.7	0.073	0.077	0.076	0.127
08/13/15 04:00 PM	35.4	0.066	0.076	0.076	0.128
08/13/15 06:00 PM	34.3	0.062	0.072	0.076	0.130
08/13/15 08:00 PM	30.8	0.057	0.067	0.077	0.131
08/13/15 10:00 PM	20.3	0.061	0.065	0.077	0.132
08/14/15 12:00 AM	15.2	0.060	0.063	0.077	0.133
08/14/15 02:00 AM	17.8	0.059	0.062	0.077	0.134
08/14/15 04:00 AM	18.0	0.058	0.061	0.077	0.132
08/14/15 06:00 AM	17.5	0.057	0.060	0.077	0.131
08/14/15 08:00 AM	16.5	0.056	0.060	0.076	0.130
08/14/15 10:00 AM	26.3	0.058	0.062	0.076	0.129
08/14/15 12:00 PM	30.2	0.063	0.068	0.076	0.128
08/14/15 02:00 PM	34.0	0.063	0.072	0.076	0.127
08/14/15 04:00 PM	32.5	0.057	0.066	0.076	0.128
08/14/15 06:00 PM	28.4	0.054	0.061	0.076	0.128
08/14/15 08:00 PM	17.3	0.057	0.047	0.079	0.125
08/14/15 10:00 PM	14.5	0.056	0.060	0.079	0.131
08/15/15 12:00 AM	14.6	0.054	0.064	0.079	0.129
08/15/15 02:00 AM	14.2	0.054	0.061	0.078	0.126
08/15/15 04:00 AM	13.2	0.053	0.059	0.077	0.123
08/15/15 06:00 AM	11.9	0.052	0.063	0.077	0.120
08/15/15 08:00 AM	12.5	0.051	0.062	0.076	0.118
08/15/15 10:00 AM	17.5	0.053	0.047	0.074	0.115
08/15/15 12:00 PM	21.6	0.058	0.055	0.074	0.118
08/15/15 02:00 PM	25.5	0.066	0.067	0.074	0.120
08/15/15 04:00 PM	29.5	0.069	0.069	0.074	0.121
08/15/15 06:00 PM	29.7	0.069	0.068	0.075	0.123
08/15/15 08:00 PM	26.1	0.066	0.065	0.076	0.124
08/15/15 10:00 PM	17.1	0.062	0.069	0.076	0.125
08/16/15 12:00 AM	10.1	0.060	0.085	0.076	0.126
08/16/15 02:00 AM	8.0	0.058	0.081	0.076	0.127
08/16/15 04:00 AM	7.6	0.056	0.087	0.075	0.126
08/16/15 06:00 AM	7.9	0.055	0.098	0.074	0.124
08/16/15 08:00 AM	8.9	0.054	0.080	0.073	0.123
08/16/15 10:00 AM	18.4	0.055	0.066	0.072	0.124
08/16/15 12:00 PM	24.7	0.062	0.060	0.072	0.123
08/16/15 02:00 PM	27.7	0.070	0.063	0.072	0.123
08/16/15 04:00 PM	29.2	0.074	0.066	0.072	0.123
08/16/15 06:00 PM	28.6	0.074	0.066	0.074	0.125
08/16/15 08:00 PM	25.5	0.071	0.063	0.074	0.128
08/16/15 10:00 PM	14.9	0.066	0.071	0.075	0.128
08/17/15 12:00 AM	13.2	0.064	0.074	0.076	0.128
08/17/15 02:00 AM	12.6	0.063	0.091	0.075	0.128
08/17/15 04:00 AM	13.5	0.062	0.093	0.075	0.127
08/17/15 06:00 AM	12.2	0.061	0.086	0.074	0.126
08/17/15 08:00 AM	11.5	0.060	0.085	0.073	0.125
08/17/15 10:00 AM	18.5	0.061	0.070	0.072	0.124
08/17/15 12:00 PM	23.5	0.066	0.062	0.072	0.123
08/17/15 02:00 PM	26.8	0.072	0.066	0.072	0.123
08/17/15 04:00 PM	24.9	0.069	0.066	0.072	0.124
08/17/15 06:00 PM	26.0	0.068	0.066	0.074	0.126
08/17/15 08:00 PM	22.5	0.065	0.064	0.074	0.127
08/17/15 10:00 PM	15.3	0.063	0.068	0.074	0.127
08/18/15 12:00 AM	10.8	0.061	0.088	0.074	0.128
08/18/15 02:00 AM	8.5	0.060	0.079	0.073	0.127
08/18/15 04:00 AM	8.0	0.058	0.077	0.072	0.126
08/18/15 06:00 AM	6.5	0.057	0.078	0.072	0.125
08/18/15 08:00 AM	9.2	0.057	0.080	0.072	0.123
08/18/15 10:00 AM	15.9	0.058	0.071	0.072	0.123
08/18/15 12:00 PM	22.1	0.061	0.066	0.072	0.123
08/18/15 02:00 PM	24.7	0.067	0.072	0.071	0.123
08/18/15 04:00 PM	24.7	0.068	0.071	0.071	0.123
08/18/15 06:00 PM	23.7	0.066	0.069	0.072	0.124
08/18/15 08:00 PM	21.4	0.063	0.066	0.072	0.125
08/18/15 10:00 PM	14.9	0.060	0.069	0.072	0.125
08/19/15 12:00 AM	10.7	0.057	0.079	0.072	0.126
08/19/15 02:00 AM	6.7	0.054	0.068	0.072	0.125
08/19/15 04:00 AM	6.9	0.054	0.072	0.071	0.125
08/19/15 06:00 AM	6.1	0.052	0.080	0.071	0.123
08/19/15 08:00 AM	6.8	0.052	0.083	0.070	0.123
08/19/15 10:00 AM	16.6	0.054	0.068	0.070	0.123
08/19/15 12:00 PM	22.4	0.060	0.063	0.070	0.122
08/19/15 02:00 PM	25.6	0.066	0.066	0.070	0.122
08/19/15 04:00 PM	27.5	0.063	0.067	0.071	0.123
08/19/15 06:00 PM	27.8	0.059	0.067	0.071	0.124
08/19/15 08:00 PM	23.9	0.056	0.064	0.072	0.126
08/19/15 10:00 PM	13.0	0.058	0.073	0.072	0.127
08/20/15 12:00 AM	12.7	0.055	0.075	0.072	0.127
08/20/15 02:00 AM	10.9	0.054	0.086	0.072	0.127
08/20/15 04:00 AM	10.4	0.052	0.077	0.072	0.126
08/20/15 06:00 AM	8.7	0.050	0.079	0.071	0.125
08/20/15 08:00 AM	8.2	0.049	0.086	0.071	0.124
08/20/15 10:00 AM	17.3	0.051	0.066	0.071	0.124
08/20/15 12:00 PM	24.8	0.058	0.057	0.071	0.123
08/20/15 02:00 PM	28.0	0.063	0.060	0.071	0.123
08/20/15 04:00 PM	29.6	0.060	0.060	0.071	0.123
