Measurement Time	Port 1 ECT/RT-1 Temperature °C Temp	Port 2 EC-5 Soil Moisture m³/m³ VWC	Port 3 EC-5 Soil Moisture m³/m³ VWC	Port 4 EC-5 Soil Moisture m³/m³ VWC	Port 5 EC-5 Soil Moisture m³/m³ VWC
08/26/14 08:00 AM	6.8	0.114	0.078	0.072	0.099
08/26/14 10:00 AM	15.3	0.121	0.080	0.072	0.099
08/26/14 12:00 PM	20.3	0.131	0.086	0.072	0.099
08/26/14 02:00 PM	22.8	0.134	0.094	0.072	0.099
08/26/14 04:00 PM	24.5	0.132	0.098	0.074	0.099
08/26/14 06:00 PM	24.7	0.123	0.097	0.077	0.099
08/26/14 08:00 PM	22.3	0.113	0.092	0.078	0.099
08/26/14 10:00 PM	11.2	0.105	0.085	0.079	0.098
08/27/14 12:00 AM	10.7	0.101	0.081	0.079	0.098
08/27/14 02:00 AM	10.0	0.099	0.077	0.079	0.097
08/27/14 04:00 AM	8.9	0.097	0.075	0.079	0.097
08/27/14 06:00 AM	8.3	0.096	0.073	0.078	0.097
08/27/14 08:00 AM	9.2	0.096	0.072	0.078	0.097
08/27/14 10:00 AM	17.9	0.103	0.074	0.078	0.097
08/27/14 12:00 PM	22.3	0.116	0.080	0.079	0.097
08/27/14 02:00 PM	24.8	0.118	0.088	0.079	0.096
08/27/14 04:00 PM	26.1	0.113	0.091	0.080	0.096
08/27/14 06:00 PM	25.9	0.104	0.089	0.083	0.096
08/27/14 08:00 PM	23.8	0.096	0.085	0.084	0.096
08/27/14 10:00 PM	13.0	0.089	0.079	0.084	0.095
08/28/14 12:00 AM	11.2	0.086	0.075	0.085	0.095
08/28/14 02:00 AM	10.0	0.084	0.072	0.085	0.094
08/28/14 04:00 AM	9.3	0.083	0.071	0.084	0.094
08/28/14 06:00 AM	8.2	0.083	0.069	0.083	0.094
08/28/14 08:00 AM	9.5	0.083	0.067	0.083	0.094
08/28/14 10:00 AM	17.8	0.089	0.068	0.083	0.094
08/28/14 12:00 PM	22.2	0.099	0.074	0.083	0.094
08/28/14 02:00 PM	25.3	0.100	0.082	0.083	0.094
08/28/14 04:00 PM	27.8	0.096	0.085	0.084	0.094
08/28/14 06:00 PM	28.4	0.087	0.083	0.086	0.093
08/28/14 08:00 PM	24.4	0.078	0.078	0.088	0.093
08/28/14 10:00 PM	17.1	0.074	0.073	0.089	0.092
08/29/14 12:00 AM	13.9	0.072	0.070	0.089	0.092
08/29/14 02:00 AM	13.2	0.071	0.068	0.089	0.092
08/29/14 04:00 AM	11.3	0.071	0.066	0.089	0.091
08/29/14 06:00 AM	10.8	0.070	0.064	0.088	0.091
08/29/14 08:00 AM	11.1	0.070	0.063	0.088	0.091
08/29/14 10:00 AM	19.4	0.076	0.064	0.087	0.091
08/29/14 12:00 PM	23.7	0.083	0.069	0.088	0.090
08/29/14 02:00 PM	26.9	0.083	0.075	0.088	0.090
08/29/14 04:00 PM	28.7	0.077	0.077	0.088	0.089
08/29/14 06:00 PM	28.6	0.068	0.075	0.089	0.089
08/29/14 08:00 PM	22.3	0.059	0.068	0.091	0.089
08/29/14 10:00 PM	14.1	0.054	0.064	0.091	0.089
08/30/14 12:00 AM	13.1	0.052	0.061	0.092	0.089
08/30/14 02:00 AM	14.7	0.053	0.060	0.091	0.088
08/30/14 04:00 AM	14.8	0.054	0.060	0.090	0.088
08/30/14 06:00 AM	13.3	0.054	0.059	0.090	0.088
08/30/14 08:00 AM	13.5	0.054	0.058	0.089	0.087
08/30/14 10:00 AM	15.6	0.056	0.058	0.089	0.087
08/30/14 12:00 PM	12.8	0.078	0.060	0.086	0.085
08/30/14 02:00 PM	11.7	0.159	0.061	0.081	0.084
08/30/14 04:00 PM	17.5	0.156	0.068	0.086	0.084
08/30/14 06:00 PM	17.8	0.147	0.073	0.089	0.084
08/30/14 08:00 PM	11.7	0.135	0.072	0.088	0.084
08/30/14 10:00 PM	9.2	0.134	0.070	0.088	0.084
08/31/14 12:00 AM	9.4	0.164	0.070	0.084	0.083
08/31/14 02:00 AM	9.1	0.181	0.076	0.079	0.082
08/31/14 04:00 AM	8.9	0.172	0.083	0.079	0.082
08/31/14 06:00 AM	8.6	0.174	0.086	0.079	0.082
08/31/14 08:00 AM	8.4	0.199	0.105	0.083	0.083
08/31/14 10:00 AM	9.8	0.190	0.110	0.082	0.083
08/31/14 12:00 PM	13.0	0.186	0.110	0.080	0.082
08/31/14 02:00 PM	16.7	0.182	0.114	0.084	0.083
08/31/14 04:00 PM	18.5	0.174	0.111	0.085	0.083
08/31/14 06:00 PM	19.4	0.166	0.108	0.086	0.086
08/31/14 08:00 PM	16.7	0.158	0.104	0.086	0.089
08/31/14 10:00 PM	11.5	0.153	0.099	0.086	0.091
09/01/14 12:00 AM	8.1	0.151	0.096	0.086	0.093
09/01/14 02:00 AM	8.4	0.149	0.094	0.086	0.094
09/01/14 04:00 AM	6.6	0.147	0.093	0.085	0.095
09/01/14 06:00 AM	5.3	0.145	0.092	0.085	0.096
09/01/14 08:00 AM	7.3	0.145	0.091	0.084	0.097
09/01/14 10:00 AM	14.1	0.150	0.093	0.084	0.098
09/01/14 12:00 PM	17.6	0.155	0.098	0.084	0.099
09/01/14 02:00 PM	18.9	0.154	0.101	0.084	0.099
09/01/14 04:00 PM	20.9	0.148	0.104	0.084	0.099
09/01/14 06:00 PM	22.0	0.138	0.103	0.086	0.099
09/01/14 08:00 PM	19.6	0.129	0.098	0.087	0.099
09/01/14 10:00 PM	8.6	0.122	0.090	0.087	0.099
09/02/14 12:00 AM	7.0	0.119	0.086	0.087	0.099
09/02/14 02:00 AM	6.4	0.117	0.083	0.087	0.099
09/02/14 04:00 AM	6.1	0.117	0.082	0.086	0.099
09/02/14 06:00 AM	5.7	0.116	0.080	0.085	0.100
09/02/14 08:00 AM	6.1	0.116	0.078	0.085	0.100
09/02/14 10:00 AM	14.1	0.123	0.080	0.085	0.100
09/02/14 12:00 PM	18.1	0.131	0.086	0.084	0.100
09/02/14 02:00 PM	20.9	0.134	0.094	0.084	0.100
09/02/14 04:00 PM	23.0	0.131	0.097	0.085	0.100
09/02/14 06:00 PM	25.0	0.123	0.095	0.087	0.099
09/02/14 08:00 PM	22.3	0.113	0.090	0.088	0.099
09/02/14 10:00 PM	10.2	0.105	0.083	0.089	0.098
09/03/14 12:00 AM	6.2	0.101	0.078	0.089	0.098
09/03/14 02:00 AM	8.4	0.100	0.076	0.088	0.098
09/03/14 04:00 AM	7.6	0.098	0.074	0.088	0.098
09/03/14 06:00 AM	7.0	0.097	0.072	0.087	0.098
09/03/14 08:00 AM	7.9	0.097	0.072	0.086	0.098
09/03/14 10:00 AM	14.3	0.103	0.072	0.086	0.098
09/03/14 12:00 PM	18.8	0.115	0.077	0.086	0.098
09/03/14 02:00 PM	22.2	0.117	0.083	0.086	0.098
09/03/14 04:00 PM	23.4	0.112	0.086	0.087	0.097
09/03/14 06:00 PM	22.5	0.104	0.084	0.088	0.096
09/03/14 08:00 PM	18.3	0.095	0.079	0.089	0.096
09/03/14 10:00 PM	12.7	0.090	0.073	0.089	0.096
09/04/14 12:00 AM	10.4	0.087	0.070	0.089	0.095
09/04/14 02:00 AM	8.8	0.085	0.067	0.089	0.095
09/04/14 04:00 AM	7.2	0.083	0.066	0.088	0.095
09/04/14 06:00 AM	5.6	0.083	0.063	0.088	0.095
09/04/14 08:00 AM	5.1	0.082	0.062	0.087	0.095
09/04/14 10:00 AM	11.3	0.086	0.063	0.087	0.095
09/04/14 12:00 PM	16.0	0.094	0.067	0.086	0.094
09/04/14 02:00 PM	18.9	0.097	0.074	0.086	0.094
09/04/14 04:00 PM	20.7	0.094	0.077	0.087	0.094
09/04/14 06:00 PM	21.2	0.087	0.076	0.088	0.093
09/04/14 08:00 PM	17.1	0.080	0.071	0.089	0.092
09/04/14 10:00 PM	10.1	0.076	0.065	0.089	0.092
09/05/14 12:00 AM	7.9	0.074	0.061	0.089	0.092
09/05/14 02:00 AM	7.0	0.072	0.060	0.089	0.092
09/05/14 04:00 AM	7.3	0.072	0.058	0.089	0.092
09/05/14 06:00 AM	5.8	0.072	0.057	0.088	0.092
09/05/14 08:00 AM	6.8	0.072	0.056	0.088	0.092
09/05/14 10:00 AM	13.3	0.076	0.057	0.087	0.092
09/05/14 12:00 PM	19.1	0.083	0.060	0.087	0.091
09/05/14 02:00 PM	22.5	0.085	0.066	0.087	0.090
09/05/14 04:00 PM	24.1	0.083	0.069	0.087	0.089
09/05/14 06:00 PM	24.5	0.074	0.066	0.089	0.089
09/05/14 08:00 PM	19.8	0.067	0.060	0.089	0.089
09/05/14 10:00 PM	13.4	0.062	0.057	0.090	0.088
09/06/14 12:00 AM	11.4	0.061	0.054	0.090	0.088
09/06/14 02:00 AM	8.4	0.060	0.052	0.089	0.088
09/06/14 04:00 AM	8.0	0.060	0.051	0.089	0.088
09/06/14 06:00 AM	7.7	0.060	0.050	0.089	0.088
09/06/14 08:00 AM	7.6	0.060	0.049	0.088	0.088
09/06/14 10:00 AM	15.1	0.065	0.049	0.088	0.088
09/06/14 12:00 PM	22.7	0.072	0.053	0.088	0.087
09/06/14 02:00 PM	25.3	0.072	0.057	0.087	0.086
09/06/14 04:00 PM	26.5	0.066	0.058	0.088	0.085
09/06/14 06:00 PM	26.6	0.058	0.054	0.089	0.084
09/06/14 08:00 PM	22.2	0.050	0.049	0.089	0.084
09/06/14 10:00 PM	12.3	0.045	0.045	0.090	0.084
09/07/14 12:00 AM	11.8	0.045	0.044	0.091	0.083
09/07/14 02:00 AM	9.9	0.044	0.043	0.090	0.083
09/07/14 04:00 AM	8.7	0.044	0.043	0.089	0.083
09/07/14 06:00 AM	9.4	0.044	0.042	0.089	0.083
09/07/14 08:00 AM	10.0	0.045	0.042	0.089	0.083
09/07/14 10:00 AM	17.4	0.050	0.043	0.088	0.083
09/07/14 12:00 PM	23.3	0.058	0.045	0.089	0.083
09/07/14 02:00 PM	26.4	0.056	0.048	0.089	0.081
09/07/14 04:00 PM	28.5	0.049	0.048	0.089	0.081
09/07/14 06:00 PM	23.9	0.039	0.042	0.089	0.080
09/07/14 08:00 PM	20.1	0.033	0.038	0.090	0.080
09/07/14 10:00 PM	11.5	0.029	0.034	0.090	0.079
09/08/14 12:00 AM	11.8	0.029	0.035	0.090	0.079
09/08/14 02:00 AM	9.9	0.029	0.035	0.090	0.079
09/08/14 04:00 AM	8.8	0.029	0.034	0.089	0.079
09/08/14 06:00 AM	7.8	0.029	0.034	0.089	0.079
09/08/14 08:00 AM	8.2	0.029	0.034	0.089	0.078
09/08/14 10:00 AM	18.0	0.036	0.036	0.089	0.078
09/08/14 12:00 PM	22.9	0.043	0.037	0.088	0.077
09/08/14 02:00 PM	25.4	0.041	0.038	0.088	0.077
09/08/14 04:00 PM	27.7	0.036	0.038	0.088	0.076
09/08/14 06:00 PM	27.8	0.027	0.034	0.089	0.076
09/08/14 08:00 PM	22.5	0.021	0.029	0.089	0.075
09/08/14 10:00 PM	17.5	0.017	0.025	0.089	0.075
09/09/14 12:00 AM	14.2	0.015	0.024	0.090	0.074
09/09/14 02:00 AM	9.8	0.015	0.024	0.089	0.074
09/09/14 04:00 AM	9.6	0.015	0.025	0.089	0.074
09/09/14 06:00 AM	9.2	0.015	0.025	0.089	0.074
09/09/14 08:00 AM	8.2	0.015	0.025	0.088	0.074
09/09/14 10:00 AM	16.9	0.021	0.026	0.088	0.073
09/09/14 12:00 PM	21.1	0.029	0.027	0.088	0.072
09/09/14 02:00 PM	23.5	0.029	0.030	0.087	0.072
09/09/14 04:00 PM	25.7	0.026	0.029	0.087	0.071
09/09/14 06:00 PM	22.7	0.016	0.024	0.088	0.071
09/09/14 08:00 PM	19.5	0.009	0.020	0.089	0.070
09/09/14 10:00 PM	14.4	0.005	0.016	0.089	0.070
09/10/14 12:00 AM	12.2	0.004	0.015	0.089	0.069
09/10/14 02:00 AM	10.0	0.004	0.015	0.088	0.069
09/10/14 04:00 AM	8.6	0.003	0.016	0.088	0.069
09/10/14 06:00 AM	7.3	0.003	0.016	0.087	0.069
09/10/14 08:00 AM	7.7	0.004	0.016	0.086	0.069
09/10/14 10:00 AM	13.3	0.009	0.018	0.086	0.068
09/10/14 12:00 PM	16.7	0.017	0.020	0.085	0.067
09/10/14 02:00 PM	19.1	0.018	0.021	0.085	0.066
09/10/14 04:00 PM	20.1	0.015	0.021	0.085	0.066
09/10/14 06:00 PM	20.6	0.009	0.019	0.086	0.066
09/10/14 08:00 PM	16.9	0.002	0.015	0.086	0.065
09/10/14 10:00 PM	11.8	-0.002	0.010	0.086	0.065
09/11/14 12:00 AM	8.8	-0.004	0.009	0.086	0.064
09/11/14 02:00 AM	6.0	-0.005	0.008	0.085	0.064
09/11/14 04:00 AM	3.6	-0.006	0.008	0.085	0.064
09/11/14 06:00 AM	2.6	-0.006	0.009	0.084	0.064
09/11/14 08:00 AM	2.9	-0.005	0.010	0.083	0.064
09/11/14 10:00 AM	4.2	-0.003	0.010	0.083	0.064
09/11/14 12:00 PM	8.6	0.003	0.011	0.083	0.063
09/11/14 02:00 PM	12.0	0.008	0.015	0.083	0.062
09/11/14 04:00 PM	13.6	0.007	0.015	0.083	0.061
09/11/14 06:00 PM	13.4	0.002	0.013	0.083	0.061
09/11/14 08:00 PM	9.1	-0.004	0.007	0.083	0.060
09/11/14 10:00 PM	3.4	-0.008	0.002	0.083	0.060
09/12/14 12:00 AM	-0.5	-0.008	0.002	0.083	0.060
09/12/14 02:00 AM	-1.6	-0.008	0.003	0.082	0.060
09/12/14 04:00 AM	-1.4	-0.008	0.004	0.082	0.060
09/12/14 06:00 AM	-2.2	-0.008	0.004	0.081	0.060
09/12/14 08:00 AM	-2.5	-0.008	0.004	0.080	0.060
09/12/14 10:00 AM	6.9	-0.003	0.006	0.079	0.060
09/12/14 12:00 PM	12.6	0.009	0.009	0.079	0.060
09/12/14 02:00 PM	15.7	0.010	0.013	0.078	0.058
09/12/14 04:00 PM	18.4	0.009	0.014	0.078	0.057
09/12/14 06:00 PM	18.8	0.001	0.011	0.079	0.056
09/12/14 08:00 PM	13.3	-0.007	0.004	0.080	0.056
09/12/14 10:00 PM	4.7	-0.011	-0.002	0.080	0.055
09/13/14 12:00 AM	3.6	-0.012	-0.003	0.080	0.055
09/13/14 02:00 AM	3.0	-0.012	-0.003	0.080	0.055
09/13/14 04:00 AM	2.2	-0.012	-0.003	0.079	0.055
09/13/14 06:00 AM	2.1	-0.012	-0.003	0.078	0.055
09/13/14 08:00 AM	2.3	-0.012	-0.003	0.078	0.055
09/13/14 10:00 AM	12.4	-0.007	-0.002	0.078	0.054
09/13/14 12:00 PM	18.7	0.005	0.004	0.077	0.054
09/13/14 02:00 PM	22.1	0.008	0.009	0.077	0.053
09/13/14 04:00 PM	23.9	0.005	0.010	0.077	0.052
09/13/14 06:00 PM	24.1	-0.002	0.008	0.078	0.052
09/13/14 08:00 PM	17.9	-0.009	0.001	0.079	0.052
09/13/14 10:00 PM	10.2	-0.014	-0.006	0.079	0.052
09/14/14 12:00 AM	9.6	-0.015	-0.008	0.079	0.052
09/14/14 02:00 AM	9.0	-0.015	-0.008	0.079	0.051
09/14/14 04:00 AM	8.6	-0.015	-0.008	0.078	0.051
09/14/14 06:00 AM	5.4	-0.016	-0.009	0.078	0.050
09/14/14 08:00 AM	5.0	-0.016	-0.009	0.077	0.050
09/14/14 10:00 AM	14.5	-0.012	-0.008	0.077	0.050
09/14/14 12:00 PM	21.5	0.001	-0.001	0.077	0.049
09/14/14 02:00 PM	24.7	0.004	0.004	0.077	0.049
09/14/14 04:00 PM	27.1	0.002	0.006	0.077	0.049
09/14/14 06:00 PM	27.3	-0.005	0.004	0.077	0.049
09/14/14 08:00 PM	20.3	-0.013	-0.002	0.078	0.049
09/14/14 10:00 PM	13.2	-0.018	-0.009	0.078	0.049
09/15/14 12:00 AM	11.3	-0.019	-0.012	0.079	0.049
09/15/14 02:00 AM	10.5	-0.019	-0.013	0.078	0.049
09/15/14 04:00 AM	10.5	-0.019	-0.013	0.078	0.048
09/15/14 06:00 AM	9.5	-0.019	-0.014	0.077	0.048
09/15/14 08:00 AM	8.3	-0.020	-0.014	0.077	0.047
09/15/14 10:00 AM	16.1	-0.016	-0.012	0.077	0.047
09/15/14 12:00 PM	23.2	-0.004	-0.005	0.077	0.046
09/15/14 02:00 PM	27.0	0.000	0.001	0.077	0.045
09/15/14 04:00 PM	28.9	-0.001	0.002	0.077	0.045
