Measurement Time	Port 1 ECT/RT-1 Temperature °C Temp	Port 2 EC-5 Soil Moisture m³/m³ VWC	Port 3 EC-5 Soil Moisture m³/m³ VWC	Port 4 EC-5 Soil Moisture m³/m³ VWC	Port 5 EC-5 Soil Moisture m³/m³ VWC
04/19/16 12:00 PM	19.3	0.116	0.084	0.217	0.009
04/19/16 02:00 PM	21.3	0.116	0.085	-0.088	0.009
04/19/16 04:00 PM	22.3	0.116	0.086	* * * 	0.007
04/19/16 06:00 PM	21.0	0.117	0.086	-0.193	0.003
04/19/16 08:00 PM	13.7	0.117	0.085	0.271	-0.001
04/19/16 10:00 PM	7.0	0.118	0.084	* * * 	-0.001
04/20/16 12:00 AM	5.5	0.117	0.084	* * * 	-0.001
04/20/16 02:00 AM	4.5	0.117	0.083	* * * 	-0.001
04/20/16 04:00 AM	3.9	0.117	0.083	* * * 	0.000
04/20/16 06:00 AM	3.2	0.117	0.083	* * * 	-0.001
04/20/16 08:00 AM	10.0	0.116	0.083	* * * 	0.002
04/20/16 10:00 AM	16.3	0.115	0.083	0.500	0.003
04/20/16 12:00 PM	20.2	0.115	0.083	0.065	0.004
04/20/16 02:00 PM	22.5	0.115	0.084	* * * 	0.003
04/20/16 04:00 PM	24.3	0.115	0.084	* * * 	-0.002
04/20/16 06:00 PM	23.4	0.116	0.084	* * * 	-0.006
04/20/16 08:00 PM	12.5	0.117	0.083	0.124	-0.010
04/20/16 10:00 PM	6.5	0.117	0.083	* * * 	-0.011
04/21/16 12:00 AM	6.6	0.117	0.082	* * * 	-0.010
04/21/16 02:00 AM	4.6	0.117	0.082	* * * 	-0.010
04/21/16 04:00 AM	4.2	0.117	0.082	* * * 	-0.010
04/21/16 06:00 AM	4.1	0.116	0.082	* * * 	-0.010
04/21/16 08:00 AM	12.1	0.115	0.082	* * * 	-0.008
04/21/16 10:00 AM	18.9	0.114	0.081	0.240	-0.007
04/21/16 12:00 PM	21.9	0.114	0.081	-0.176	-0.006
04/21/16 02:00 PM	23.9	0.114	0.082	* * * 	-0.008
04/21/16 04:00 PM	24.9	0.114	0.081	* * * 	-0.012
04/21/16 06:00 PM	22.5	0.114	0.082	* * * 	-0.017
04/21/16 08:00 PM	15.3	0.115	0.080	0.095	-0.021
04/21/16 10:00 PM	4.8	0.116	0.079	* * * 	-0.022
04/22/16 12:00 AM	7.0	0.116	0.078	* * * 	-0.021
04/22/16 02:00 AM	7.1	0.116	0.078	* * * 	-0.020
04/22/16 04:00 AM	6.7	0.115	0.078	* * * 	-0.020
04/22/16 06:00 AM	5.9	0.115	0.078	* * * 	-0.020
04/22/16 08:00 AM	12.2	0.114	0.078	* * * 	-0.019
04/22/16 10:00 AM	17.6	0.113	0.077	0.362	-0.018
04/22/16 12:00 PM	18.8	0.109	0.076	* * * 	-0.011
04/22/16 02:00 PM	23.5	0.105	0.075	* * * 	-0.008
04/22/16 04:00 PM	21.5	0.105	0.075	* * * 	-0.010
04/22/16 06:00 PM	19.6	0.105	0.075	* * * 	-0.013
04/22/16 08:00 PM	12.9	0.105	0.075	* * * 	-0.014
04/22/16 10:00 PM	7.3	0.105	0.074	* * * 	-0.013
04/23/16 12:00 AM	8.0	0.105	0.074	* * * 	-0.012
04/23/16 02:00 AM	10.6	0.105	0.074	* * * 	-0.012
04/23/16 04:00 AM	8.6	0.105	0.074	* * * 	-0.012
04/23/16 06:00 AM	8.1	0.104	0.074	* * * 	-0.012
04/23/16 08:00 AM	8.2	0.104	0.074	* * * 	-0.012
04/23/16 10:00 AM	7.2	0.103	0.073	* * * 	-0.012
04/23/16 12:00 PM	9.2	0.103	0.073	* * * 	-0.010
04/23/16 02:00 PM	11.9	0.103	0.073	* * * 	-0.009
04/23/16 04:00 PM	12.5	0.103	0.073	* * * 	-0.009
04/23/16 06:00 PM	9.1	0.103	0.074	* * * 	-0.011
04/23/16 08:00 PM	6.6	0.103	0.073	* * * 	-0.011
04/23/16 10:00 PM	5.5	0.103	0.073	* * * 	-0.010
04/24/16 12:00 AM	5.1	0.102	0.072	* * * 	-0.009
04/24/16 02:00 AM	4.2	0.101	0.072	* * * 	-0.008
04/24/16 04:00 AM	3.8	0.100	0.072	* * * 	-0.004
04/24/16 06:00 AM	3.7	0.100	0.072	* * * 	0.000
04/24/16 08:00 AM	5.3	0.100	0.072	* * * 	0.005
04/24/16 10:00 AM	7.7	0.101	0.072	* * * 	0.010
04/24/16 12:00 PM	8.3	0.102	0.072	* * * 	0.015
04/24/16 02:00 PM	6.5	0.101	0.072	* * * 	0.022
04/24/16 04:00 PM	5.9	0.100	0.072	* * * 	0.050
04/24/16 06:00 PM	5.5	0.100	0.072	* * * 	0.065
04/24/16 08:00 PM	5.1	0.100	0.072	* * * 	0.060
04/24/16 10:00 PM	3.5	0.100	0.072	* * * 	0.058
04/25/16 12:00 AM	3.4	0.100	0.072	* * * 	0.056
04/25/16 02:00 AM	3.0	0.100	0.071	* * * 	0.054
04/25/16 04:00 AM	1.9	0.100	0.071	* * * 	0.053
04/25/16 06:00 AM	0.9	0.100	0.071	* * * 	0.052
04/25/16 08:00 AM	4.3	0.100	0.071	* * * 	0.052
04/25/16 10:00 AM	9.2	0.101	0.072	* * * 	0.053
04/25/16 12:00 PM	10.4	0.102	0.073	* * * 	0.051
04/25/16 02:00 PM	11.8	0.102	0.073	* * * 	0.051
04/25/16 04:00 PM	10.9	0.102	0.073	* * * 	0.049
04/25/16 06:00 PM	9.4	0.102	0.072	* * * 	0.047
04/25/16 08:00 PM	7.5	0.102	0.072	* * * 	0.045
04/25/16 10:00 PM	6.5	0.102	0.072	* * * 	0.044
04/26/16 12:00 AM	5.8	0.102	0.072	* * * 	0.043
04/26/16 02:00 AM	5.2	0.102	0.072	* * * 	0.042
04/26/16 04:00 AM	4.4	0.102	0.072	* * * 	0.041
04/26/16 06:00 AM	3.7	0.102	0.072	* * * 	0.040
04/26/16 08:00 AM	7.0	0.102	0.072	* * * 	0.040
04/26/16 10:00 AM	9.9	0.102	0.072	* * * 	0.041
04/26/16 12:00 PM	12.5	0.102	0.072	* * * 	0.043
04/26/16 02:00 PM	13.0	0.101	0.072	* * * 	0.042
04/26/16 04:00 PM	12.0	0.101	0.072	* * * 	0.038
04/26/16 06:00 PM	10.7	0.101	0.073	* * * 	0.037
04/26/16 08:00 PM	6.9	0.102	0.072	* * * 	0.036
04/26/16 10:00 PM	4.9	0.102	0.075	* * * 	0.035
04/27/16 12:00 AM	3.4	0.102	0.078	* * * 	0.034
04/27/16 02:00 AM	2.9	0.101	0.085	* * * 	0.034
04/27/16 04:00 AM	3.0	0.101	0.083	* * * 	0.033
04/27/16 06:00 AM	1.7	0.101	0.072	* * * 	0.033
04/27/16 08:00 AM	5.6	0.101	0.072	* * * 	0.033
04/27/16 10:00 AM	10.8	0.101	0.072	* * * 	0.035
04/27/16 12:00 PM	13.5	0.101	0.072	* * * 	0.035
04/27/16 02:00 PM	14.4	0.101	0.072	* * * 	0.033
04/27/16 04:00 PM	14.6	0.101	0.072	* * * 	0.031
04/27/16 06:00 PM	11.7	0.101	0.072	* * * 	0.028
04/27/16 08:00 PM	6.7	0.102	0.072	* * * 	0.027
04/27/16 10:00 PM	3.4	0.102	0.072	* * * 	0.027
04/28/16 12:00 AM	2.6	0.102	0.072	* * * 	0.027
04/28/16 02:00 AM	2.7	0.102	0.072	* * * 	0.026
04/28/16 04:00 AM	2.4	0.101	0.072	* * * 	0.026
04/28/16 06:00 AM	2.2	0.101	0.072	* * * 	0.026
04/28/16 08:00 AM	5.1	0.101	0.072	* * * 	0.026
04/28/16 10:00 AM	9.1	0.101	0.072	* * * 	0.026
04/28/16 12:00 PM	12.4	0.100	0.072	* * * 	0.026
04/28/16 02:00 PM	11.8	0.100	0.072	* * * 	0.024
04/28/16 04:00 PM	14.0	0.100	0.072	* * * 	0.023
04/28/16 06:00 PM	10.1	0.100	0.072	* * * 	0.021
04/28/16 08:00 PM	5.5	0.101	0.072	* * * 	0.020
04/28/16 10:00 PM	4.4	0.101	0.072	* * * 	0.021
04/29/16 12:00 AM	2.7	0.101	0.072	* * * 	0.021
04/29/16 02:00 AM	1.7	0.101	0.072	* * * 	0.021
04/29/16 04:00 AM	1.6	0.100	0.072	* * * 	0.020
04/29/16 06:00 AM	1.1	0.100	0.072	* * * 	0.020
04/29/16 08:00 AM	3.7	0.100	0.072	* * * 	0.020
04/29/16 10:00 AM	5.6	0.100	0.072	* * * 	0.019
04/29/16 12:00 PM	6.0	0.100	0.071	* * * 	0.020
04/29/16 02:00 PM	9.4	0.100	0.071	* * * 	0.022
04/29/16 04:00 PM	11.1	0.100	0.072	* * * 	0.021
04/29/16 06:00 PM	10.9	0.100	0.072	* * * 	0.020
04/29/16 08:00 PM	5.7	0.100	0.072	* * * 	0.019
04/29/16 10:00 PM	3.5	0.100	0.072	* * * 	0.020
04/30/16 12:00 AM	2.5	0.100	0.072	* * * 	0.020
04/30/16 02:00 AM	3.5	0.100	0.072	* * * 	0.019
04/30/16 04:00 AM	2.6	0.100	0.072	* * * 	0.019
04/30/16 06:00 AM	2.2	0.100	0.072	* * * 	0.018
04/30/16 08:00 AM	5.9	0.100	0.072	* * * 	0.019
04/30/16 10:00 AM	9.1	0.100	0.072	* * * 	0.018
04/30/16 12:00 PM	12.0	0.100	0.072	* * * 	0.018
04/30/16 02:00 PM	13.5	0.099	0.072	* * * 	0.017
04/30/16 04:00 PM	13.8	0.099	0.072	* * * 	0.015
04/30/16 06:00 PM	13.7	0.099	0.072	* * * 	0.013
04/30/16 08:00 PM	7.9	0.100	0.072	* * * 	0.012
04/30/16 10:00 PM	5.6	0.100	0.072	* * * 	0.013
05/01/16 12:00 AM	6.1	0.100	0.071	* * * 	0.013
05/01/16 02:00 AM	4.9	0.100	0.071	* * * 	0.012
05/01/16 04:00 AM	3.4	0.100	0.072	* * * 	0.013
05/01/16 06:00 AM	2.6	0.099	0.072	* * * 	0.013
05/01/16 08:00 AM	7.5	0.099	0.072	* * * 	0.013
05/01/16 10:00 AM	12.0	0.099	0.071	* * * 	0.013
05/01/16 12:00 PM	15.3	0.099	0.071	* * * 	0.014
05/01/16 02:00 PM	18.1	0.099	0.071	* * * 	0.012
05/01/16 04:00 PM	19.4	0.099	0.071	* * * 	0.009
05/01/16 06:00 PM	18.4	0.099	0.071	* * * 	0.006
05/01/16 08:00 PM	10.3	0.100	0.071	* * * 	0.004
05/01/16 10:00 PM	4.0	0.100	0.071	* * * 	0.005
05/02/16 12:00 AM	3.6	0.100	0.071	* * * 	0.006
05/02/16 02:00 AM	0.7	0.100	0.070	* * * 	0.006
05/02/16 04:00 AM	-1.4	0.100	0.070	* * * 	0.006
05/02/16 06:00 AM	-2.4	0.100	0.070	* * * 	0.006
05/02/16 08:00 AM	7.6	0.099	0.070	* * * 	0.007
05/02/16 10:00 AM	12.6	0.099	0.070	* * * 	0.008
05/02/16 12:00 PM	15.7	0.098	0.069	* * * 	0.008
05/02/16 02:00 PM	19.0	0.098	0.069	* * * 	0.004
05/02/16 04:00 PM	20.3	0.098	0.069	* * * 	0.000
05/02/16 06:00 PM	19.5	0.099	0.069	* * * 	-0.003
05/02/16 08:00 PM	10.5	0.100	0.068	* * * 	-0.005
05/02/16 10:00 PM	3.5	0.100	0.068	* * * 	-0.004
05/03/16 12:00 AM	2.9	0.100	0.068	* * * 	-0.003
05/03/16 02:00 AM	1.9	0.100	0.068	* * * 	-0.003
05/03/16 04:00 AM	1.3	0.100	0.067	* * * 	-0.003
05/03/16 06:00 AM	1.1	0.099	0.067	* * * 	-0.003
05/03/16 08:00 AM	10.6	0.099	0.067	* * * 	-0.002
05/03/16 10:00 AM	17.1	0.098	0.066	* * * 	-0.002
05/03/16 12:00 PM	19.7	0.097	0.066	* * * 	-0.002
05/03/16 02:00 PM	22.2	0.097	0.066	* * * 	-0.005
05/03/16 04:00 PM	23.3	0.097	0.065	* * * 	-0.010
05/03/16 06:00 PM	22.7	0.097	0.065	* * * 	-0.014
05/03/16 08:00 PM	13.5	0.098	0.065	* * * 	-0.016
05/03/16 10:00 PM	3.8	0.099	0.064	* * * 	-0.016
05/04/16 12:00 AM	5.7	0.099	0.064	* * * 	-0.015
05/04/16 02:00 AM	4.9	0.099	0.064	* * * 	-0.015
05/04/16 04:00 AM	4.0	0.098	0.064	* * * 	-0.015
05/04/16 06:00 AM	5.0	0.098	0.064	* * * 	-0.015
05/04/16 08:00 AM	13.9	0.097	0.063	* * * 	-0.014
05/04/16 10:00 AM	19.2	0.096	0.062	* * * 	-0.014
05/04/16 12:00 PM	21.8	0.095	0.061	* * * 	-0.014
05/04/16 02:00 PM	23.9	0.095	0.061	* * * 	-0.015
05/04/16 04:00 PM	23.9	0.095	0.060	* * * 	-0.021
05/04/16 06:00 PM	21.4	0.095	0.060	* * * 	-0.025
05/04/16 08:00 PM	14.5	0.096	0.060	* * * 	-0.028
05/04/16 10:00 PM	10.4	0.097	0.060	* * * 	-0.029
05/05/16 12:00 AM	7.0	0.097	0.060	* * * 	-0.029
05/05/16 02:00 AM	6.9	0.097	0.060	* * * 	-0.029
05/05/16 04:00 AM	7.0	0.097	0.060	* * * 	-0.029
05/05/16 06:00 AM	6.2	0.097	0.059	* * * 	-0.029
05/05/16 08:00 AM	13.4	0.096	0.059	* * * 	-0.028
05/05/16 10:00 AM	20.3	0.095	0.058	* * * 	-0.025
05/05/16 12:00 PM	22.5	0.094	0.057	* * * 	-0.025
05/05/16 02:00 PM	25.3	0.094	0.056	* * * 	-0.025
05/05/16 04:00 PM	25.6	0.094	0.056	* * * 	-0.029
05/05/16 06:00 PM	21.8	0.094	0.056	* * * 	-0.032
05/05/16 08:00 PM	15.4	0.095	0.056	* * * 	-0.036
05/05/16 10:00 PM	11.4	0.096	0.055	* * * 	-0.037
05/06/16 12:00 AM	11.3	0.096	0.055	* * * 	-0.037
05/06/16 02:00 AM	12.4	0.095	0.055	* * * 	-0.036
05/06/16 04:00 AM	13.1	0.095	0.055	* * * 	-0.037
05/06/16 06:00 AM	10.9	0.095	0.054	* * * 	-0.036
05/06/16 08:00 AM	13.4	0.094	0.054	* * * 	-0.033
05/06/16 10:00 AM	13.4	0.094	0.054	* * * 	-0.031
05/06/16 12:00 PM	12.5	0.094	0.054	* * * 	-0.031
05/06/16 02:00 PM	13.1	0.094	0.054	* * * 	-0.031
05/06/16 04:00 PM	12.4	0.094	0.054	* * * 	-0.030
05/06/16 06:00 PM	14.5	0.094	0.054	* * * 	-0.031
05/06/16 08:00 PM	13.2	0.094	0.054	* * * 	-0.031
05/06/16 10:00 PM	11.5	0.094	0.053	* * * 	-0.033
05/07/16 12:00 AM	9.3	0.094	0.054	* * * 	-0.033
05/07/16 02:00 AM	7.9	0.093	0.053	* * * 	-0.033
05/07/16 04:00 AM	6.4	0.093	0.053	* * * 	-0.031
05/07/16 06:00 AM	8.5	0.093	0.053	* * * 	-0.031
05/07/16 08:00 AM	10.1	0.093	0.053	* * * 	-0.029
05/07/16 10:00 AM	10.8	0.092	0.052	* * * 	-0.026
05/07/16 12:00 PM	15.5	0.092	0.052	* * * 	-0.022
05/07/16 02:00 PM	18.1	0.092	0.052	* * * 	-0.022
05/07/16 04:00 PM	14.9	0.092	0.052	* * * 	-0.025
05/07/16 06:00 PM	17.6	0.092	0.052	* * * 	-0.026
05/07/16 08:00 PM	14.4	0.092	0.052	* * * 	-0.027
05/07/16 10:00 PM	8.2	0.092	0.051	* * * 	-0.029
05/08/16 12:00 AM	5.6	0.092	0.051	* * * 	-0.029
05/08/16 02:00 AM	5.2	0.092	0.051	* * * 	-0.028
05/08/16 04:00 AM	5.9	0.092	0.051	* * * 	-0.028
05/08/16 06:00 AM	5.9	0.092	0.051	* * * 	-0.027
05/08/16 08:00 AM	9.0	0.091	0.051	* * * 	-0.025
05/08/16 10:00 AM	11.4	0.091	0.051	* * * 	-0.023
05/08/16 12:00 PM	17.2	0.091	0.050	* * * 	-0.017
05/08/16 02:00 PM	20.3	0.090	0.049	* * * 	-0.018
05/08/16 04:00 PM	20.7	0.090	0.049	* * * 	-0.023
05/08/16 06:00 PM	13.2	0.089	0.047	* * * 	0.169
05/08/16 08:00 PM	13.2	0.089	0.047	* * * 	0.149
05/08/16 10:00 PM	7.8	0.089	0.047	* * * 	0.139
05/09/16 12:00 AM	7.4	0.089	0.047	* * * 	0.133
05/09/16 02:00 AM	5.3	0.089	0.046	* * * 	0.129
05/09/16 04:00 AM	5.8	0.089	0.046	* * * 	0.127
05/09/16 06:00 AM	6.4	0.089	0.046	* * * 	0.125
05/09/16 08:00 AM	9.0	0.089	0.047	* * * 	0.126
05/09/16 10:00 AM	11.5	0.089	0.047	* * * 	0.128
05/09/16 12:00 PM	15.6	0.089	0.047	* * * 	0.128
05/09/16 02:00 PM	12.2	0.089	0.047	* * * 	0.117
05/09/16 04:00 PM	3.2	0.089	0.045	* * * 	0.125
05/09/16 06:00 PM	4.5	0.089	0.045	* * * 	0.134
05/09/16 08:00 PM	3.5	0.089	0.046	* * * 	0.128
05/09/16 10:00 PM	1.8	0.089	0.045	* * * 	0.125
05/10/16 12:00 AM	1.8	0.089	0.045	* * * 	0.123
05/10/16 02:00 AM	2.1	0.089	0.045	* * * 	0.122
05/10/16 04:00 AM	1.6	0.089	0.045	* * * 	0.120
05/10/16 06:00 AM	1.5	0.089	0.045	* * * 	0.119
05/10/16 08:00 AM	2.6	0.088	0.045	* * * 	0.119
05/10/16 10:00 AM	4.5	0.083	0.046	* * * 	0.114
05/10/16 12:00 PM	7.5	0.086	0.049	0.152	0.123
