Measurement Time	Port 1 ECT/RT-1 Temperature °C Temp	Port 2 EC-5 Soil Moisture m³/m³ VWC	Port 3 EC-5 Soil Moisture m³/m³ VWC	Port 4 EC-5 Soil Moisture m³/m³ VWC	Port 5 EC-5 Soil Moisture m³/m³ VWC
03/14/16 08:00 PM	-2.1	0.174	0.196	-0.130	* * * 
03/14/16 10:00 PM	-3.1	0.176	0.196	-0.116	* * * 
03/15/16 12:00 AM	-7.4	0.176	0.196	-0.039	* * * 
03/15/16 02:00 AM	-7.6	0.175	0.196	-0.001	* * * 
03/15/16 04:00 AM	-8.7	0.174	0.195	0.039	* * * 
03/15/16 06:00 AM	-9.4	0.173	0.194	0.085	* * * 
03/15/16 08:00 AM	-7.3	0.170	0.193	0.068	* * * 
03/15/16 10:00 AM	-2.0	0.168	0.191	-0.036	* * * 
03/15/16 12:00 PM	2.7	0.163	0.190	0.164	* * * 
03/15/16 02:00 PM	3.3	0.163	0.185	0.562	* * * 
03/15/16 04:00 PM	3.3	0.163	0.184	* * * 	* * * 
03/15/16 06:00 PM	1.0	0.164	0.185	* * * 	* * * 
03/15/16 08:00 PM	-3.0	0.165	0.185	* * * 	* * * 
03/15/16 10:00 PM	-5.0	0.167	0.185	0.671	* * * 
03/16/16 12:00 AM	-6.9	0.168	0.186	0.500	* * * 
03/16/16 02:00 AM	-8.1	0.167	0.187	0.494	* * * 
03/16/16 04:00 AM	-8.7	0.167	0.186	0.500	* * * 
03/16/16 06:00 AM	-9.1	0.166	0.185	0.551	* * * 
03/16/16 08:00 AM	-8.2	0.163	0.185	0.392	* * * 
03/16/16 10:00 AM	-1.2	0.162	0.185	0.684	* * * 
03/16/16 12:00 PM	3.2	0.159	0.183	* * * 	* * * 
03/16/16 02:00 PM	3.6	0.158	0.179	* * * 	* * * 
03/16/16 04:00 PM	3.5	0.158	0.179	* * * 	* * * 
03/16/16 06:00 PM	2.1	0.159	0.179	* * * 	* * * 
03/16/16 08:00 PM	-2.6	0.159	0.178	* * * 	* * * 
03/16/16 10:00 PM	-2.9	0.161	0.179	0.494	* * * 
03/17/16 12:00 AM	-3.7	0.162	0.179	0.323	* * * 
03/17/16 02:00 AM	-3.8	0.162	0.179	0.305	* * * 
03/17/16 04:00 AM	-3.5	0.162	0.179	0.395	* * * 
03/17/16 06:00 AM	-4.0	0.161	0.180	0.500	* * * 
03/17/16 08:00 AM	-3.6	0.161	0.180	0.489	* * * 
03/17/16 10:00 AM	1.6	0.158	0.180	0.716	* * * 
03/17/16 12:00 PM	3.8	0.157	0.178	* * * 	* * * 
03/17/16 02:00 PM	5.9	0.157	0.176	* * * 	* * * 
03/17/16 04:00 PM	4.2	0.157	0.176	* * * 	* * * 
03/17/16 06:00 PM	1.9	0.158	0.176	* * * 	* * * 
03/17/16 08:00 PM	-3.2	0.159	0.176	* * * 	* * * 
03/17/16 10:00 PM	-4.1	0.160	0.176	* * * 	* * * 
03/18/16 12:00 AM	-4.4	0.160	0.177	* * * 	* * * 
03/18/16 02:00 AM	-4.8	0.160	0.178	* * * 	* * * 
03/18/16 04:00 AM	-6.8	0.159	0.178	* * * 	* * * 
03/18/16 06:00 AM	-7.6	0.158	0.177	* * * 	* * * 
03/18/16 08:00 AM	-6.2	0.158	0.177	* * * 	* * * 
03/18/16 10:00 AM	-2.1	0.157	0.177	* * * 	* * * 
03/18/16 12:00 PM	1.3	0.156	0.176	* * * 	* * * 
03/18/16 02:00 PM	3.2	0.155	0.173	* * * 	* * * 
03/18/16 04:00 PM	3.8	0.155	0.173	* * * 	* * * 
03/18/16 06:00 PM	1.4	0.155	0.173	* * * 	* * * 
03/18/16 08:00 PM	-4.2	0.156	0.173	* * * 	* * * 
03/18/16 10:00 PM	-6.7	0.156	0.173	* * * 	* * * 
03/19/16 12:00 AM	-8.4	0.156	0.174	* * * 	* * * 
03/19/16 02:00 AM	-9.2	0.156	0.174	* * * 	* * * 
03/19/16 04:00 AM	-10.0	0.156	0.174	* * * 	* * * 
03/19/16 06:00 AM	-11.0	0.156	0.174	* * * 	* * * 
03/19/16 08:00 AM	-8.3	0.156	0.174	* * * 	* * * 
03/19/16 10:00 AM	1.4	0.154	0.174	* * * 	* * * 
03/19/16 12:00 PM	5.6	0.153	0.172	* * * 	* * * 
03/19/16 02:00 PM	8.3	0.152	0.170	* * * 	* * * 
03/19/16 04:00 PM	9.9	0.152	0.170	* * * 	* * * 
03/19/16 06:00 PM	8.0	0.152	0.170	* * * 	* * * 
03/19/16 08:00 PM	-2.2	0.153	0.170	* * * 	* * * 
03/19/16 10:00 PM	-3.9	0.154	0.170	* * * 	* * * 
03/20/16 12:00 AM	-4.6	0.154	0.170	* * * 	* * * 
03/20/16 02:00 AM	-4.9	0.154	0.171	* * * 	* * * 
03/20/16 04:00 AM	-4.5	0.154	0.171	* * * 	* * * 
03/20/16 06:00 AM	-5.0	0.153	0.171	* * * 	* * * 
03/20/16 08:00 AM	-1.6	0.153	0.171	* * * 	* * * 
03/20/16 10:00 AM	8.4	0.151	0.170	* * * 	* * * 
03/20/16 12:00 PM	12.1	0.151	0.168	* * * 	* * * 
03/20/16 02:00 PM	14.9	0.151	0.168	0.461	* * * 
03/20/16 04:00 PM	14.8	0.151	0.168	0.392	* * * 
03/20/16 06:00 PM	10.9	0.152	0.169	0.508	* * * 
03/20/16 08:00 PM	3.9	0.153	0.169	* * * 	* * * 
03/20/16 10:00 PM	1.2	0.153	0.169	* * * 	* * * 
03/21/16 12:00 AM	0.2	0.152	0.169	* * * 	* * * 
03/21/16 02:00 AM	0.0	0.152	0.168	* * * 	* * * 
03/21/16 04:00 AM	1.5	0.151	0.168	* * * 	* * * 
03/21/16 06:00 AM	0.6	0.151	0.168	* * * 	* * * 
03/21/16 08:00 AM	1.5	0.151	0.168	* * * 	* * * 
03/21/16 10:00 AM	4.4	0.151	0.168	* * * 	* * * 
03/21/16 12:00 PM	7.2	0.151	0.168	* * * 	* * * 
03/21/16 02:00 PM	10.4	0.151	0.168	0.678	* * * 
03/21/16 04:00 PM	10.6	0.151	0.168	0.604	* * * 
03/21/16 06:00 PM	10.1	0.152	0.168	0.610	* * * 
03/21/16 08:00 PM	5.3	0.152	0.168	0.666	* * * 
03/21/16 10:00 PM	3.1	0.151	0.168	0.406	* * * 
03/22/16 12:00 AM	1.4	0.151	0.168	0.184	* * * 
03/22/16 02:00 AM	1.4	0.151	0.168	-0.002	* * * 
03/22/16 04:00 AM	2.1	0.151	0.167	0.060	* * * 
03/22/16 06:00 AM	1.5	0.151	0.167	0.062	* * * 
03/22/16 08:00 AM	0.3	0.151	0.167	0.061	* * * 
03/22/16 10:00 AM	0.3	0.151	0.166	0.139	* * * 
03/22/16 12:00 PM	1.7	0.149	0.166	0.194	* * * 
03/22/16 02:00 PM	3.4	0.146	0.167	-0.230	* * * 
03/22/16 04:00 PM	4.0	0.147	0.166	-0.121	* * * 
03/22/16 06:00 PM	3.3	0.148	0.165	-0.022	* * * 
03/22/16 08:00 PM	1.0	0.149	0.166	0.097	* * * 
03/22/16 10:00 PM	0.8	0.149	0.166	0.420	* * * 
03/23/16 12:00 AM	0.5	0.149	0.166	0.587	* * * 
03/23/16 02:00 AM	-1.0	0.150	0.165	0.679	* * * 
03/23/16 04:00 AM	-2.2	0.151	0.165	0.717	* * * 
03/23/16 06:00 AM	-2.5	0.151	0.165	0.722	* * * 
03/23/16 08:00 AM	0.1	0.150	0.166	* * * 	* * * 
03/23/16 10:00 AM	5.8	0.148	0.166	* * * 	* * * 
03/23/16 12:00 PM	9.1	0.148	0.164	* * * 	* * * 
03/23/16 02:00 PM	8.0	0.149	0.164	* * * 	* * * 
03/23/16 04:00 PM	6.6	0.149	0.164	* * * 	* * * 
03/23/16 06:00 PM	6.0	0.150	0.165	* * * 	* * * 
03/23/16 08:00 PM	0.7	0.149	0.165	0.600	* * * 
03/23/16 10:00 PM	-2.3	0.149	0.164	0.168	* * * 
03/24/16 12:00 AM	-3.8	0.149	0.164	0.077	* * * 
03/24/16 02:00 AM	-3.1	0.150	0.164	0.041	* * * 
03/24/16 04:00 AM	-3.0	0.150	0.164	0.049	* * * 
03/24/16 06:00 AM	-3.8	0.149	0.164	0.048	* * * 
03/24/16 08:00 AM	-2.5	0.149	0.164	0.066	* * * 
03/24/16 10:00 AM	0.9	0.147	0.164	0.287	* * * 
03/24/16 12:00 PM	5.7	0.147	0.163	0.635	* * * 
03/24/16 02:00 PM	8.3	0.147	0.163	0.711	* * * 
03/24/16 04:00 PM	10.3	0.147	0.163	0.242	* * * 
03/24/16 06:00 PM	6.7	0.148	0.164	0.420	* * * 
03/24/16 08:00 PM	0.6	0.149	0.164	* * * 	* * * 
03/24/16 10:00 PM	-0.6	0.149	0.164	* * * 	* * * 
03/25/16 12:00 AM	-2.7	0.149	0.163	* * * 	* * * 
03/25/16 02:00 AM	-3.9	0.149	0.163	* * * 	* * * 
03/25/16 04:00 AM	-4.6	0.149	0.163	* * * 	* * * 
03/25/16 06:00 AM	-5.7	0.149	0.164	* * * 	* * * 
03/25/16 08:00 AM	-5.2	0.148	0.164	0.648	* * * 
03/25/16 10:00 AM	4.2	0.147	0.163	* * * 	* * * 
03/25/16 12:00 PM	6.0	0.146	0.162	* * * 	* * * 
03/25/16 02:00 PM	4.8	0.147	0.162	* * * 	* * * 
03/25/16 04:00 PM	4.8	0.147	0.162	* * * 	* * * 
03/25/16 06:00 PM	0.9	0.147	0.162	* * * 	* * * 
03/25/16 08:00 PM	-1.8	0.147	0.162	* * * 	* * * 
03/25/16 10:00 PM	-1.7	0.147	0.162	* * * 	* * * 
03/26/16 12:00 AM	-3.3	0.148	0.162	* * * 	* * * 
03/26/16 02:00 AM	-3.2	0.148	0.162	* * * 	* * * 
03/26/16 04:00 AM	-3.6	0.148	0.163	* * * 	* * * 
03/26/16 06:00 AM	-4.2	0.147	0.162	* * * 	* * * 
03/26/16 08:00 AM	-1.7	0.147	0.162	* * * 	* * * 
03/26/16 10:00 AM	4.6	0.146	0.162	* * * 	* * * 
03/26/16 12:00 PM	7.7	0.145	0.161	* * * 	* * * 
03/26/16 02:00 PM	9.5	0.146	0.161	* * * 	* * * 
03/26/16 04:00 PM	9.0	0.146	0.162	* * * 	* * * 
03/26/16 06:00 PM	6.7	0.147	0.162	* * * 	* * * 
03/26/16 08:00 PM	0.5	0.148	0.162	* * * 	* * * 
03/26/16 10:00 PM	-8.1	0.148	0.162	* * * 	* * * 
03/27/16 12:00 AM	-7.2	0.148	0.162	* * * 	* * * 
03/27/16 02:00 AM	-9.5	0.148	0.162	* * * 	* * * 
03/27/16 04:00 AM	-6.3	0.147	0.162	0.726	* * * 
03/27/16 06:00 AM	-6.7	0.147	0.162	0.703	* * * 
03/27/16 08:00 AM	-4.2	0.146	0.162	0.654	* * * 
03/27/16 10:00 AM	4.8	0.145	0.162	* * * 	* * * 
03/27/16 12:00 PM	8.0	0.145	0.161	* * * 	* * * 
03/27/16 02:00 PM	8.9	0.145	0.161	* * * 	* * * 
03/27/16 04:00 PM	8.4	0.146	0.161	* * * 	* * * 
03/27/16 06:00 PM	4.6	0.145	0.162	0.122	* * * 
03/27/16 08:00 PM	2.5	0.144	0.161	-0.182	* * * 
03/27/16 10:00 PM	1.8	0.144	0.160	-0.201	* * * 
03/28/16 12:00 AM	0.1	0.140	0.162	-0.026	* * * 
03/28/16 02:00 AM	-1.2	0.141	0.161	-0.009	* * * 
03/28/16 04:00 AM	-1.9	0.142	0.160	0.036	* * * 
03/28/16 06:00 AM	-3.0	0.142	0.159	0.098	* * * 
03/28/16 08:00 AM	-4.4	0.143	0.158	0.163	* * * 
03/28/16 10:00 AM	1.4	0.141	0.159	-0.073	* * * 
03/28/16 12:00 PM	4.5	0.140	0.158	-0.051	* * * 
03/28/16 02:00 PM	6.9	0.143	0.158	-0.182	* * * 
03/28/16 04:00 PM	7.0	0.144	0.159	0.287	* * * 
03/28/16 06:00 PM	3.6	0.145	0.160	* * * 	* * * 
03/28/16 08:00 PM	1.7	0.145	0.160	* * * 	* * * 
03/28/16 10:00 PM	1.4	0.145	0.160	* * * 	* * * 
03/29/16 12:00 AM	1.0	0.145	0.160	* * * 	* * * 
03/29/16 02:00 AM	-0.1	0.145	0.159	0.710	* * * 
03/29/16 04:00 AM	-0.2	0.145	0.159	0.557	* * * 
03/29/16 06:00 AM	0.2	0.145	0.159	0.691	* * * 
03/29/16 08:00 AM	0.8	0.145	0.159	* * * 	* * * 
03/29/16 10:00 AM	3.1	0.144	0.158	* * * 	* * * 
03/29/16 12:00 PM	5.2	0.144	0.158	* * * 	* * * 
03/29/16 02:00 PM	7.8	0.144	0.159	* * * 	* * * 
03/29/16 04:00 PM	6.6	0.145	0.159	* * * 	* * * 
03/29/16 06:00 PM	5.1	0.145	0.159	* * * 	* * * 
03/29/16 08:00 PM	2.9	0.145	0.159	* * * 	* * * 
03/29/16 10:00 PM	2.0	0.145	0.159	* * * 	* * * 
03/30/16 12:00 AM	2.5	0.145	0.159	* * * 	* * * 
03/30/16 02:00 AM	2.2	0.145	0.159	* * * 	* * * 
03/30/16 04:00 AM	1.8	0.144	0.159	* * * 	* * * 
03/30/16 06:00 AM	0.5	0.144	0.159	* * * 	* * * 
03/30/16 08:00 AM	2.9	0.144	0.158	* * * 	* * * 
03/30/16 10:00 AM	8.0	0.144	0.158	* * * 	* * * 
03/30/16 12:00 PM	10.7	0.144	0.158	* * * 	* * * 
03/30/16 02:00 PM	11.8	0.144	0.159	* * * 	* * * 
03/30/16 04:00 PM	12.8	0.145	0.159	0.645	* * * 
03/30/16 06:00 PM	9.6	0.145	0.160	0.653	* * * 
03/30/16 08:00 PM	5.8	0.146	0.161	* * * 	* * * 
03/30/16 10:00 PM	5.3	0.146	0.161	* * * 	* * * 
03/31/16 12:00 AM	4.1	0.146	0.160	* * * 	* * * 
03/31/16 02:00 AM	1.3	0.146	0.160	* * * 	* * * 
03/31/16 04:00 AM	3.8	0.145	0.160	* * * 	* * * 
03/31/16 06:00 AM	2.2	0.145	0.159	* * * 	* * * 
03/31/16 08:00 AM	2.0	0.145	0.159	* * * 	* * * 
03/31/16 10:00 AM	8.3	0.145	0.159	* * * 	* * * 
03/31/16 12:00 PM	11.1	0.145	0.159	* * * 	* * * 
03/31/16 02:00 PM	11.6	0.145	0.159	* * * 	* * * 
03/31/16 04:00 PM	11.5	0.145	0.160	0.709	* * * 
03/31/16 06:00 PM	9.4	0.146	0.160	0.723	* * * 
03/31/16 08:00 PM	2.9	0.146	0.161	* * * 	* * * 
03/31/16 10:00 PM	0.1	0.146	0.161	* * * 	* * * 
04/01/16 12:00 AM	-1.6	0.146	0.160	* * * 	* * * 
04/01/16 02:00 AM	-5.9	0.146	0.159	* * * 	* * * 
04/01/16 04:00 AM	-4.1	0.146	0.159	* * * 	* * * 
04/01/16 06:00 AM	-3.6	0.145	0.159	* * * 	* * * 
04/01/16 08:00 AM	2.1	0.145	0.160	* * * 	* * * 
04/01/16 10:00 AM	7.9	0.144	0.159	* * * 	* * * 
04/01/16 12:00 PM	13.3	0.144	0.158	0.693	* * * 
04/01/16 02:00 PM	16.3	0.144	0.158	0.371	* * * 
04/01/16 04:00 PM	18.0	0.145	0.159	0.236	* * * 
04/01/16 06:00 PM	16.4	0.145	0.160	0.195	* * * 
04/01/16 08:00 PM	6.1	0.146	0.161	0.645	* * * 
04/01/16 10:00 PM	0.5	0.146	0.160	* * * 	* * * 
04/02/16 12:00 AM	-0.5	0.146	0.159	* * * 	* * * 
04/02/16 02:00 AM	-2.2	0.146	0.159	* * * 	* * * 
04/02/16 04:00 AM	-2.9	0.146	0.158	* * * 	* * * 
04/02/16 06:00 AM	-3.3	0.145	0.158	0.716	* * * 
04/02/16 08:00 AM	2.8	0.145	0.158	* * * 	* * * 
04/02/16 10:00 AM	10.5	0.144	0.158	* * * 	* * * 
04/02/16 12:00 PM	14.3	0.144	0.157	0.571	* * * 
04/02/16 02:00 PM	17.1	0.144	0.158	0.301	* * * 
04/02/16 04:00 PM	19.3	0.145	0.159	0.097	* * * 
04/02/16 06:00 PM	18.4	0.145	0.160	0.064	* * * 
04/02/16 08:00 PM	9.9	0.146	0.160	0.494	* * * 
04/02/16 10:00 PM	2.5	0.146	0.160	* * * 	* * * 
04/03/16 12:00 AM	0.6	0.146	0.160	* * * 	* * * 
04/03/16 02:00 AM	-0.4	0.146	0.159	* * * 	* * * 
04/03/16 04:00 AM	-1.5	0.146	0.158	0.680	* * * 
04/03/16 06:00 AM	-0.7	0.145	0.157	0.606	* * * 
04/03/16 08:00 AM	3.0	0.145	0.157	0.658	* * * 
04/03/16 10:00 AM	9.8	0.144	0.157	0.712	* * * 
04/03/16 12:00 PM	14.4	0.144	0.157	0.479	* * * 
04/03/16 02:00 PM	17.8	0.144	0.157	0.213	* * * 
04/03/16 04:00 PM	17.3	0.145	0.158	0.126	* * * 
04/03/16 06:00 PM	17.9	0.145	0.159	0.107	* * * 
04/03/16 08:00 PM	9.6	0.145	0.159	0.475	* * * 
04/03/16 10:00 PM	4.0	0.146	0.160	* * * 	* * * 
04/04/16 12:00 AM	2.6	0.145	0.159	* * * 	* * * 
04/04/16 02:00 AM	1.7	0.145	0.159	0.660	* * * 
04/04/16 04:00 AM	0.9	0.145	0.158	0.508	* * * 
04/04/16 06:00 AM	-0.4	0.144	0.157	0.256	* * * 
04/04/16 08:00 AM	5.7	0.143	0.157	0.462	* * * 
04/04/16 10:00 AM	11.5	0.143	0.157	0.597	* * * 
04/04/16 12:00 PM	9.5	0.144	0.157	0.608	* * * 
04/04/16 02:00 PM	8.6	0.142	0.156	0.263	* * * 
04/04/16 04:00 PM	11.5	0.143	0.157	0.475	* * * 
04/04/16 06:00 PM	8.6	0.142	0.157	0.284	* * * 
04/04/16 08:00 PM	3.0	0.140	0.156	-0.223	* * * 
04/04/16 10:00 PM	2.2	0.140	0.156	-0.178	* * * 
04/05/16 12:00 AM	-1.1	0.142	0.156	-0.127	* * * 
04/05/16 02:00 AM	-3.4	0.143	0.156	* * * 	* * * 
04/05/16 04:00 AM	-6.2	0.143	0.156	0.365	* * * 
04/05/16 06:00 AM	-7.3	0.143	0.156	0.609	* * * 
04/05/16 08:00 AM	-2.1	0.142	0.156	0.657	* * * 
04/05/16 10:00 AM	6.7	0.140	0.156	* * * 	* * * 
04/05/16 12:00 PM	11.0	0.140	0.154	* * * 	* * * 
04/05/16 02:00 PM	12.5	0.140	0.155	0.676	* * * 
04/05/16 04:00 PM	14.3	0.141	0.156	0.501	* * * 
04/05/16 06:00 PM	12.8	0.142	0.156	0.506	* * * 
04/05/16 08:00 PM	3.8	0.143	0.156	* * * 	* * * 
04/05/16 10:00 PM	-1.9	0.144	0.156	* * * 	* * * 
04/06/16 12:00 AM	-1.6	0.144	0.156	* * * 	* * * 
04/06/16 02:00 AM	-4.5	0.143	0.156	* * * 	* * * 
04/06/16 04:00 AM	-3.9	0.143	0.156	* * * 	* * * 
04/06/16 06:00 AM	-4.4	0.142	0.156	* * * 	* * * 
04/06/16 08:00 AM	-0.1	0.141	0.156	* * * 	* * * 
04/06/16 10:00 AM	7.9	0.140	0.155	* * * 	* * * 
04/06/16 12:00 PM	12.8	0.140	0.155	0.721	* * * 
04/06/16 02:00 PM	15.0	0.140	0.155	0.442	* * * 
04/06/16 04:00 PM	16.7	0.141	0.156	0.266	* * * 
04/06/16 06:00 PM	15.8	0.142	0.156	0.278	* * * 
04/06/16 08:00 PM	7.6	0.143	0.156	0.632	* * * 
04/06/16 10:00 PM	3.6	0.143	0.156	* * * 	* * * 
04/07/16 12:00 AM	-0.2	0.143	0.156	* * * 	* * * 
04/07/16 02:00 AM	1.3	0.143	0.156	* * * 	* * * 
04/07/16 04:00 AM	2.1	0.143	0.155	* * * 	* * * 
04/07/16 06:00 AM	0.7	0.143	0.155	* * * 	* * * 
04/07/16 08:00 AM	5.4	0.142	0.154	* * * 	* * * 
04/07/16 10:00 AM	15.3	0.140	0.154	0.686	* * * 
04/07/16 12:00 PM	19.6	0.140	0.154	0.162	* * * 
04/07/16 02:00 PM	23.0	0.140	0.154	-0.099	* * * 
04/07/16 04:00 PM	23.1	0.141	0.155	-0.230	* * * 
04/07/16 06:00 PM	20.8	0.142	0.156	-0.101	* * * 
04/07/16 08:00 PM	11.0	0.143	0.156	0.383	* * * 
04/07/16 10:00 PM	5.1	0.143	0.156	* * * 	* * * 
04/08/16 12:00 AM	3.7	0.143	0.156	* * * 	* * * 
04/08/16 02:00 AM	2.6	0.142	0.156	* * * 	* * * 
04/08/16 04:00 AM	1.7	0.142	0.156	* * * 	* * * 
04/08/16 06:00 AM	1.4	0.141	0.155	* * * 	* * * 
04/08/16 08:00 AM	6.7	0.140	0.155	* * * 	* * * 
04/08/16 10:00 AM	18.3	0.140	0.154	0.491	* * * 
04/08/16 12:00 PM	22.9	0.140	0.154	-0.040	* * * 
04/08/16 02:00 PM	24.8	0.140	0.154	* * * 	* * * 
04/08/16 04:00 PM	25.0	0.140	0.154	* * * 	* * * 
04/08/16 06:00 PM	22.8	0.141	0.155	* * * 	* * * 
04/08/16 08:00 PM	10.9	0.142	0.156	0.280	* * * 
04/08/16 10:00 PM	6.2	0.143	0.156	* * * 	* * * 
04/09/16 12:00 AM	5.2	0.142	0.156	* * * 	* * * 
04/09/16 02:00 AM	4.2	0.142	0.155	* * * 	* * * 
04/09/16 04:00 AM	2.7	0.141	0.154	* * * 	* * * 
04/09/16 06:00 AM	1.7	0.141	0.154	* * * 	* * * 
04/09/16 08:00 AM	6.7	0.140	0.153	* * * 	* * * 
04/09/16 10:00 AM	15.1	0.140	0.153	0.587	* * * 
04/09/16 12:00 PM	18.2	0.140	0.153	0.224	* * * 
04/09/16 02:00 PM	22.1	0.140	0.153	-0.102	* * * 
04/09/16 04:00 PM	24.0	0.140	0.153	* * * 	* * * 
04/09/16 06:00 PM	19.1	0.140	0.154	-0.103	* * * 
04/09/16 08:00 PM	13.0	0.141	0.154	0.350	* * * 
04/09/16 10:00 PM	10.5	0.142	0.155	0.423	* * * 
04/10/16 12:00 AM	7.7	0.142	0.154	0.002	* * * 
04/10/16 02:00 AM	5.5	0.141	0.154	0.110	* * * 
04/10/16 04:00 AM	4.0	0.141	0.154	0.129	* * * 
04/10/16 06:00 AM	2.8	0.140	0.153	0.090	* * * 
04/10/16 08:00 AM	8.1	0.140	0.153	0.135	* * * 
04/10/16 10:00 AM	13.8	0.140	0.152	0.122	* * * 
04/10/16 12:00 PM	17.7	0.139	0.152	0.054	* * * 
04/10/16 02:00 PM	20.2	0.139	0.152	0.017	* * * 
04/10/16 04:00 PM	21.0	0.140	0.152	-0.097	* * * 
04/10/16 06:00 PM	16.5	0.140	0.153	0.105	* * * 
04/10/16 08:00 PM	10.8	0.140	0.153	0.207	* * * 
04/10/16 10:00 PM	1.6	0.141	0.153	0.173	* * * 
04/11/16 12:00 AM	2.6	0.140	0.153	0.186	* * * 
04/11/16 02:00 AM	1.9	0.140	0.152	0.187	* * * 
04/11/16 04:00 AM	1.3	0.140	0.152	0.152	* * * 
04/11/16 06:00 AM	0.4	0.140	0.151	0.076	* * * 
04/11/16 08:00 AM	7.2	0.139	0.151	0.122	* * * 
04/11/16 10:00 AM	15.4	0.138	0.151	0.173	* * * 
04/11/16 12:00 PM	18.4	0.137	0.151	0.133	* * * 
04/11/16 02:00 PM	20.6	0.137	0.151	0.062	* * * 
04/11/16 04:00 PM	20.8	0.138	0.151	-0.036	* * * 
04/11/16 06:00 PM	17.9	0.139	0.151	0.098	* * * 
04/11/16 08:00 PM	10.1	0.140	0.152	0.245	* * * 
04/11/16 10:00 PM	2.8	0.140	0.152	0.170	* * * 
04/12/16 12:00 AM	4.4	0.139	0.151	0.116	* * * 
04/12/16 02:00 AM	3.6	0.139	0.151	0.063	* * * 
04/12/16 04:00 AM	1.9	0.138	0.151	-0.002	* * * 
04/12/16 06:00 AM	2.0	0.138	0.151	-0.029	* * * 
04/12/16 08:00 AM	8.1	0.137	0.151	0.091	* * * 
04/12/16 10:00 AM	15.5	0.136	0.150	0.153	* * * 
04/12/16 12:00 PM	18.9	0.136	0.150	0.108	* * * 
04/12/16 02:00 PM	21.3	0.136	0.150	-0.023	* * * 
04/12/16 04:00 PM	22.5	0.136	0.150	-0.184	* * * 
04/12/16 06:00 PM	18.7	0.137	0.150	-0.093	* * * 
04/12/16 08:00 PM	11.4	0.136	0.151	0.204	* * * 
04/12/16 10:00 PM	8.7	0.135	0.151	-0.070	* * * 
04/13/16 12:00 AM	8.1	0.134	0.150	0.126	* * * 
04/13/16 02:00 AM	7.6	0.134	0.150	0.633	* * * 
04/13/16 04:00 AM	6.9	0.134	0.150	* * * 	* * * 
04/13/16 06:00 AM	6.5	0.133	0.150	0.712	* * * 
04/13/16 08:00 AM	6.6	0.133	0.149	* * * 	* * * 
04/13/16 10:00 AM	8.1	0.134	0.148	0.303	* * * 
04/13/16 12:00 PM	12.2	0.134	0.147	-0.138	* * * 
04/13/16 02:00 PM	12.6	0.133	0.147	0.027	* * * 
04/13/16 04:00 PM	15.7	0.134	0.147	0.072	* * * 
04/13/16 06:00 PM	13.8	0.134	0.147	0.119	* * * 
04/13/16 08:00 PM	8.4	0.135	0.147	0.164	* * * 
04/13/16 10:00 PM	5.3	0.135	0.147	0.080	* * * 
04/14/16 12:00 AM	5.4	0.134	0.147	0.003	* * * 
04/14/16 02:00 AM	4.7	0.134	0.147	0.137	* * * 
04/14/16 04:00 AM	3.6	0.127	0.146	0.490	* * * 
04/14/16 06:00 AM	3.4	0.127	0.145	0.332	* * * 
04/14/16 08:00 AM	3.8	0.127	0.145	0.185	* * * 
04/14/16 10:00 AM	5.0	0.127	0.145	0.200	* * * 
04/14/16 12:00 PM	5.8	0.128	0.145	-0.098	* * * 
04/14/16 02:00 PM	7.5	0.129	0.144	-0.017	* * * 
04/14/16 04:00 PM	6.5	0.130	0.144	0.006	* * * 
04/14/16 06:00 PM	6.5	0.129	0.144	-0.025	* * * 
04/14/16 08:00 PM	2.0	0.130	0.144	0.077	* * * 
04/14/16 10:00 PM	-1.0	0.130	0.144	0.077	* * * 
04/15/16 12:00 AM	-1.2	0.130	0.144	0.004	* * * 
04/15/16 02:00 AM	-2.3	0.130	0.143	0.008	* * * 
04/15/16 04:00 AM	-2.9	0.131	0.143	-0.004	* * * 
04/15/16 06:00 AM	-3.2	0.132	0.143	-0.054	* * * 
04/15/16 08:00 AM	0.2	0.131	0.143	-0.067	* * * 
04/15/16 10:00 AM	7.4	0.128	0.143	0.050	* * * 
04/15/16 12:00 PM	8.3	0.128	0.142	0.234	* * * 
04/15/16 02:00 PM	7.4	0.128	0.143	0.242	* * * 
04/15/16 04:00 PM	7.8	0.129	0.143	0.345	* * * 
04/15/16 06:00 PM	4.6	0.130	0.144	0.292	* * * 
04/15/16 08:00 PM	1.9	0.130	0.144	0.106	* * * 
04/15/16 10:00 PM	-0.8	0.130	0.144	-0.132	* * * 
04/16/16 12:00 AM	-0.9	0.131	0.143	-0.209	* * * 
04/16/16 02:00 AM	-1.7	0.132	0.143	-0.231	* * * 
04/16/16 04:00 AM	-1.9	0.131	0.143	-0.184	* * * 
04/16/16 06:00 AM	-1.9	0.131	0.142	-0.197	* * * 
04/16/16 08:00 AM	2.4	0.130	0.143	-0.063	* * * 
04/16/16 10:00 AM	7.0	0.128	0.142	0.226	* * * 
04/16/16 12:00 PM	11.3	0.128	0.142	0.335	* * * 
04/16/16 02:00 PM	14.1	0.128	0.143	0.317	* * * 
04/16/16 04:00 PM	14.5	0.129	0.144	0.295	* * * 
04/16/16 06:00 PM	12.7	0.130	0.145	0.393	* * * 
04/16/16 08:00 PM	3.3	0.131	0.145	0.396	* * * 
